0.3	0.005	0.0	0.2564496954751858	0.0	0.5753758058003187	0.03481043622995444	97.15537291564031
0.31	0.005	0.0	0.26265708333835047	0.0	0.6101639501903384	0.03480413515057813	97.06195857393409
0.32	0.005	0.0	0.26874332475146917	0.0	0.6457238181947456	0.034797835211767866	96.96863404958918
0.33	0.005	0.0	0.2747107833132381	0.0	0.6820371028197973	0.034791536413317184	96.87539925624678
0.34	0.005	0.0	0.28056177699862744	0.0	0.7190858812574544	0.03478523875501966	96.78225410763099
0.35	0.005	0.0	0.2862985786218232	0.0	0.7568526107058549	0.03477894223666893	96.6891985175489
0.36	0.005	0.0	0.29192341646067116	0.0	0.7953201222683264	0.03477264685805863	96.5962323998905
0.37	0.005	0.0	0.29743847494745557	0.0	0.8344716136082786	0.03476635261898247	96.50335566862857
0.38	0.005	0.0	0.30284589622132374	0.0	0.8742906354851757	0.03476005951923417	96.41056823781861
0.39	0.005	0.0	0.3081477809255798	0.0	0.9147610846718954	0.03475376755860751	96.31787002159871
0.4	0.005	0.0	0.3133461884435743	0.0	0.9558672017241446	0.03474747673689629	96.22526093418952
0.41	0.005	0.0	0.31844313781130773	0.0	0.9975935616845634	0.03474118705389436	96.13274088989425
0.42	0.005	0.0	0.323440608497602	0.0	1.0399250672087352	0.03473489850939559	96.04030980309845
0.43	0.005	0.0	0.3283405419107099	0.0	1.0828469355095787	0.034728611103193904	95.94796758826996
0.44	0.005	0.0	0.3331448414854343	0.0	1.1263446975775961	0.03472232483508326	95.85571415995886
0.45	0.005	0.0	0.33785537338318766	0.0	1.1704041915266747	0.03471603970485765	95.76354943279746
0.46	0.005	0.0	0.3424739669368314	0.0	1.2150115576910865	0.034709755712311094	95.67147332150009
0.47	0.005	0.0	0.34700241608322135	0.0	1.2601532266268014	0.034703472857237676	95.57948574086313
0.48	0.005	0.0	0.35144248014588864	0.0	1.3058159123205713	0.03469719113943148	95.4875866057648
0.49	0.005	0.0	0.3557958838768248	0.0	1.3519866118135533	0.03469091055868668	95.39577583116524
0.5	0.005	0.0	0.36006431834098884	0.0	1.3986525967715238	0.03468463111479742	95.30405333210629
0.51	0.005	0.0	0.36424944110385193	0.0	1.445801411258689	0.03467835280755793	95.21241902371159
0.52	0.005	0.0	0.3683528778647342	0.0	1.4934208581488657	0.03467207563676247	95.1208728211863
0.53	0.005	0.0	0.37237622290251116	0.0	1.5414989952838556	0.03466579960220533	95.02941463981708
0.54	0.005	0.0	0.3763210391179918	0.0	1.5900241350966868	0.03465952470368083	94.9380443949721
0.55	0.005	0.0	0.3801888589224198	0.0	1.6389848362619144	0.03465325094098334	94.84676200210086
0.56	0.005	0.0	0.3839811842913496	0.0	1.688369902681694	0.03464697831390726	94.75556737673426
0.57	0.005	0.0	0.387699488342045	0.0	1.7381683705486481	0.034640706822247035	94.66446043448433
0.58	0.005	0.0	0.39134521578813936	0.0	1.7883695044726555	0.034634436465797135	94.57344109104422
0.59	0.005	0.0	0.39491978294092517	0.0	1.8389627974696592	0.03462816724435208	94.48250926218812
0.6	0.005	0.0	0.3984245784302249	0.0	1.889937964394943	0.03462189915770642	94.3916648637713
0.61	0.005	0.0	0.40186096335377147	0.0	1.9412849398237495	0.034615632205654744	94.3009078117299
0.62	0.005	0.0	0.4052302724147989	0.0	1.9929938690271556	0.034609366387991676	94.21023802208092
0.63	0.005	0.0	0.4085338147492334	0.0	2.0450551010434115	0.03460310170451188	94.119655410922
0.64	0.005	0.0	0.41177287392569345	0.0	2.097459188677937	0.03459683815501005	94.02915989443147
0.65	0.005	0.0	0.41494870818703733	0.0	2.150196886373407	0.03459057573928094	93.93875138886835
0.66	0.005	0.0	0.4180625512288902	0.0	2.203259142713571	0.03458431445711931	93.84842981057211
0.67	0.005	0.0	0.42111561221792787	0.0	2.2566371004547574	0.03457805430831997	93.75819507596275
0.68	0.005	0.0	0.42410907729407243	0.0	2.310322084293567	0.03457179529267778	93.66804710154051
0.69	0.005	0.0	0.42704410968357276	0.0	2.364305599914265	0.034565537409987614	93.57798580388594
0.7	0.005	0.0	0.4299218496990054	0.0	2.4185793339887844	0.034559280660044406	93.48801109965977
0.71	0.005	0.0	0.4327434153430531	0.0	2.4731351488417226	0.034553025042643105	93.39812290560296
0.72	0.005	0.0	0.4355099024902192	0.0	2.5279650800881823	0.03454677055757872	93.30832113853647
0.73	0.005	0.0	0.4382223855601781	0.0	2.5830613316468694	0.03454051720464627	93.2186057153613
0.74	0.005	0.0	0.4408819185281542	0.0	2.6384162674825045	0.034534264983640844	93.12897655305827
0.75	0.005	0.0	0.44348953492637094	0.0	2.6940224115935827	0.03452801389435754	93.03943356868794
0.76	0.005	0.0	0.44604624784698893	0.0	2.7498724479877326	0.0345217639365915	92.94997667939076
0.77	0.005	0.0	0.4485530506866702	0.0	2.805959214153042	0.03451551511013792	92.86060580238677
0.78	0.005	0.0	0.4510109169893408	0.0	2.8622757016714235	0.03450926741479201	92.7713208549757
0.79	0.005	0.0	0.45342080137139645	0.0	2.918815049244198	0.03450302085034903	92.6821217545368
0.8	0.005	0.0	0.455783640295333	0.0	2.975570536421316	0.03449677541660427	92.59300841852861
0.81	0.005	0.0	0.4581003520697471	0.0	3.032535583601357	0.03449053111335307	92.50398076448909
0.82	0.005	0.0	0.46037183684933575	0.0	3.089703752031533	0.03448428794039078	92.41503871003549
0.83	0.005	0.0	0.46259897720999027	0.0	3.1470687388562704	0.03447804589751283	92.32618217286429
0.84	0.005	0.0	0.46478263823667876	0.0	3.2046243756338186	0.03447180498451464	92.23741107075116
0.85	0.005	0.0	0.46692366795249696	0.0	3.2623646254289587	0.0344655652011917	92.14872532155086
0.86	0.005	0.0	0.4690228983343144	0.0	3.3202835746946158	0.034459326547339526	92.06012484319697
0.87	0.005	0.0	0.47108114531548806	0.0	3.378375433249479	0.034453089022753666	91.97160955370204
0.88	0.005	0.0	0.47309920878586254	0.0	3.4366345342780003	0.03444685262722972	91.88317937115738
0.89	0.005	0.0	0.475077872794457	0.0	3.4950553326329468	0.0344406173605633	91.79483421373321
0.9	0.005	0.0	0.4770179062440041	0.0	3.5536323984941474	0.03443438322255009	91.70657399967833
0.91	0.005	0.0	0.47892006240966944	0.0	3.612360421393869	0.03442815021298577	91.61839864732026
0.92	0.005	0.0	0.48078508031523426	0.0	3.6712341995316335	0.03442191833166609	91.53030807506501
0.93	0.005	0.0	0.4826136848767832	0.0	3.730248638618001	0.034415687578386825	91.44230220139687
0.94	0.005	0.0	0.48440658690270433	0.0	3.7893987518745664	0.034409457952943784	91.3543809448786
0.95	0.005	0.0	0.4861644830936894	0.0	3.8486796600339663	0.034403229455132814	91.26654422415129
0.96	0.005	0.0	0.4878880565887287	0.0	3.908086586752564	0.03439700208474981	91.17879195793425
0.97	0.005	0.0	0.4895779769664739	0.0	3.9676148579173467	0.034390775841590684	91.09112406502499
0.98	0.005	0.0	0.4912349004742251	0.0	4.027259900368308	0.0343845507254514	91.00354046429914
0.99	0.005	0.0	0.4928594710145811	0.0	4.087017234178086	0.03437832673612796	90.91604107471024
1.0	0.005	0.0	0.4944523201489631	0.0	4.146882472623551	0.03437210387341639	90.82862581528966
1.01	0.005	0.0	0.49601406709761414	0.0	4.2068513221858	0.034365882137112766	90.74129460514666
1.02	0.005	0.0	0.4975453187400949	0.0	4.266919582546188	0.03435966152701319	90.6540473634684
1.03	0.005	0.0	0.4990466702695443	0.0	4.327083141131938	0.03435344204291381	90.5668840095196
1.04	0.005	0.0	0.5005187048795023	0.0	4.387337975031182	0.03434722368461081	90.47980446264278
1.05	0.005	0.0	0.501961994246235	0.0	4.447680147746436	0.0343410064519004	90.39280864225799
1.06	0.005	0.0	0.5033770993083078	0.0	4.508105803140653	0.03433479034457885	90.3058964678627
1.07	0.005	0.0	0.5047645702665858	0.0	4.568611165437226	0.03432857536244243	90.21906785903164
1.08	0.005	0.0	0.506124946584234	0.0	4.629192539219983	0.03432236150528749	90.13232273541693
1.09	0.005	0.0	0.5074587569867166	0.0	4.689846309433186	0.034316148772910386	90.04566101674804
1.1	0.005	0.0	0.5087665198954888	0.0	4.75056893783156	0.03430993716510752	89.95908262283159
1.11	0.005	0.0	0.5100487435316076	0.0	4.811356961539277	0.034303726681675334	89.87258747355129
1.12	0.005	0.0	0.5113059257762264	0.0	4.872206994597915	0.0342975173224103	89.78617548886807
1.13	0.005	0.0	0.5125385552052972	0.0	4.9331157200587725	0.03429130908710894	89.69984658881963
1.14	0.005	0.0	0.5137471111046064	0.0	4.994079889864467	0.03428510197556779	89.61360069352047
1.15	0.005	0.0	0.5149320634697738	0.0	5.05509632484893	0.03427889598758345	89.52743772316191
1.16	0.005	0.0	0.5160938730062541	0.0	5.116161914737419	0.03427269112295254	89.44135759801208
1.17	0.005	0.0	0.5172329912157929	0.0	5.177273617459262	0.03426648738147172	89.35536023841581
1.18	0.005	0.0	0.5183498611011945	0.0	5.238428453206356	0.03426028476293768	89.26944556479444
1.19	0.005	0.0	0.519444916343504	0.0	5.299623510721026	0.03425408326714717	89.18361349764602
1.2	0.005	0.0	0.5205185823636822	0.0	5.360855939519833	0.03424788289389694	89.09786395754497
1.21	0.005	0.0	0.5215712765919158	0.0	5.422122947825592	0.03424168364298382	89.01219686514197
1.22	0.005	0.0	0.5226034084676164	0.0	5.483421802567364	0.03423548551420464	88.92661214116391
1.23	0.005	0.0	0.5236153794394215	0.0	5.544749829380461	0.034229288507356286	88.84110970641393
1.24	0.005	0.0	0.5246075829651938	0.0	5.606104412606446	0.03422309262223567	88.75568948177143
1.25	0.005	0.0	0.5255804047230458	0.0	5.66748299361889	0.03421689785863975	88.67035138819189
1.26	0.005	0.0	0.5265342230694934	0.0	5.728883066765407	0.034210704216365524	88.58509534670668
1.27	0.005	0.0	0.5274694083397862	0.0	5.790302184929579	0.034204511695210014	88.49992127842339
1.28	0.005	0.0	0.5283863239407252	0.0	5.851737951452979	0.03419832029497029	88.4148291045253
1.29	0.005	0.0	0.5292853264479489	0.0	5.91318801939056	0.03419213001544344	88.32981874627137
1.3	0.005	0.0	0.5301667656059337	0.0	5.9746500915106635	0.034185940856426615	88.2448901249962
1.31	0.005	0.0	0.5310309843279932	0.0	6.036121920295006	0.034179752817716985	88.16004316211007
1.32	0.005	0.0	0.5318783186962789	0.0	6.097601307938693	0.03417356589911177	88.07527777909891
1.33	0.005	0.0	0.5327090981123677	0.0	6.159086105172034	0.03416738010040821	87.99059389752419
1.34	0.005	0.0	0.5335236458214608	0.0	6.220574206800916	0.034161195421403584	87.90599143902264
1.35	0.005	0.0	0.5343222781047572	0.0	6.282063557935817	0.03415501186189523	87.82147032530663
1.36	0.005	0.0	0.5351053053001685	0.0	6.343552146571557	0.0341488294216805	87.73703047816373
1.37	0.005	0.0	0.5358730319430683	0.0	6.405038002523617	0.03414264810055679	87.65267181945654
1.38	0.005	0.0	0.5366257567662922	0.0	6.466519197428129	0.034136467898321525	87.56839427112271
1.39	0.005	0.0	0.5373637727001371	0.0	6.527993844741882	0.03413028881477218	87.48419775517499
1.4	0.005	0.0	0.5380873668723625	0.0	6.589460099742321	0.03412411084970626	87.40008219370112
1.41	0.005	0.0	0.5387968206148038	0.0	6.65091615947711	0.03411793400292131	87.31604750886399
1.42	0.005	0.0	0.5394924100584373	0.0	6.712360258048885	0.0341117582742149	87.23209362290102
1.43	0.005	0.0	0.5401744055203698	0.0	6.77379067090525	0.034105583663384655	87.14822045812465
1.44	0.005	0.0	0.5408430719080565	0.0	6.835205712232532	0.03409941017022822	87.06442793692214
1.45	0.005	0.0	0.541498669233135	0.0	6.896603731153789	0.034093237794543284	86.98071598175517
1.46	0.005	0.0	0.542141452611425	0.0	6.95798311172881	0.03408706653612757	86.89708451515985
1.47	0.005	0.0	0.5427716722629279	0.0	7.0193422729541215	0.03408089639477885	86.81353345974674
1.48	0.005	0.0	0.5433895735118277	0.0	7.080679668762977	0.03407472737029491	86.73006273820084
1.49	0.005	0.0	0.5439953967864901	0.0	7.141993788025368	0.0340685594624736	86.64667227328162
1.5	0.005	0.0	0.54458937768032	0.0	7.203283154084866	0.03406239267111277	86.56336198782289
1.51	0.005	0.0	0.5451717475262539	0.0	7.264546320143315	0.03405622699601035	86.48013180473237
1.52	0.005	0.0	0.545742732548904	0.0	7.325781875490623	0.034050062436964276	86.39698164699229
1.53	0.005	0.0	0.5463025546242946	0.0	7.38698844020769	0.03404389899377252	86.31391143765892
1.54	0.005	0.0	0.5468514315266945	0.0	7.448164663347283	0.034037736666233116	86.23092109986231
1.55	0.005	0.0	0.547389576928618	0.0	7.509309222934038	0.034031575454144106	86.14801055680635
1.56	0.005	0.0	0.5479172004008245	0.0	7.570420825964464	0.034025415357303586	86.06517973176871
1.57	0.005	0.0	0.5484345074123183	0.0	7.631498208406938	0.034019256375509684	85.98242854810081
1.58	0.005	0.0	0.5489416993303489	0.0	7.692540135201709	0.03401309850856056	85.89975692922796
1.59	0.005	0.0	0.5494389734443116	0.0	7.753545400081697	0.03400694175625442	85.81716479864922
1.6	0.005	0.0	0.5499265235221743	0.0	7.814512821216597	0.0340007861183895	85.73465207993678
1.61	0.005	0.0	0.550404539059039	0.0	7.875441246570539	0.033994631594764076	85.65221869673681
1.62	0.005	0.0	0.5508732058013951	0.0	7.9363295504008935	0.033988478185176446	85.56986457276888
1.63	0.005	0.0	0.5513327060846679	0.0	7.997176630803754	0.03398232588942497	85.48758963182573
1.64	0.005	0.0	0.5517832188332183	0.0	8.057981409713927	0.03397617470730803	85.40539379777324
1.65	0.005	0.0	0.5522249195603429	0.0	8.11874283290494	0.03397002463862404	85.32327699455044
1.66	0.005	0.0	0.5526579803682737	0.0	8.179459869989035	0.033963875683171454	85.24123914616949
1.67	0.005	0.0	0.5530825699481786	0.0	8.24013151441717	0.03395772784074877	85.1592801767157
1.68	0.005	0.0	0.5534988535801612	0.0	8.300756783479025	0.03395158111115452	85.07740001034752
1.69	0.005	0.0	0.5539069933522298	0.0	8.36133471664991	0.033945435494187264	84.99559857129627
1.7	0.005	0.0	0.5543071483193829	0.0	8.42186437406303	0.033939290989645605	84.91387578386588
1.71	0.005	0.0	0.5546994739204787	0.0	8.48234484098052	0.033933147597328184	84.83223157243363
1.72	0.005	0.0	0.5550841227411109	0.0	8.54277522240012	0.033927005317033666	84.75066586144929
1.73	0.005	0.0	0.5554612445523329	0.0	8.603154642772601	0.03392086414856078	84.66917857543513
1.74	0.005	0.0	0.5558309863106587	0.0	8.663482246001767	0.03391472409170826	84.58776963898583
1.75	0.005	0.0	0.5561934921580621	0.0	8.72375719544444	0.0339085851462749	84.50643897676859
1.76	0.005	0.0	0.5565489034219773	0.0	8.783978673910484	0.033902447312059505	84.42518651352302
1.77	0.005	0.0	0.5568973586152983	0.0	8.844145883662785	0.03389631058886095	84.34401217406122
1.78	0.005	0.0	0.5572389934363798	0.0	8.904258046417258	0.03389017497647812	84.26291588326775
1.79	0.005	0.0	0.5575739410238559	0.0	8.964314401433871	0.03388404047470994	84.18189756609924
1.8	0.005	0.0	0.5579023319634641	0.0	9.024314205137518	0.03387790708335539	84.10095714758431
1.81	0.005	0.0	0.5582242938530969	0.0	9.084256734504448	0.03387177480221346	84.02009455282425
1.82	0.005	0.0	0.5585399519704447	0.0	9.1441412823686	0.033865643631083193	83.93930970699212
1.83	0.005	0.0	0.5588494292900382	0.0	9.203967157298198	0.03385951356976367	83.85860253533278
1.84	0.005	0.0	0.5591528464832488	0.0	9.263733683595751	0.033853384618054	83.77797296316281
1.85	0.005	0.0	0.5594503219182886	0.0	9.323440201298062	0.033847256775753315	83.69742091587055
1.86	0.005	0.0	0.5597419716602101	0.0	9.383086066176219	0.03384113004266082	83.61694631891612
1.87	0.005	0.0	0.5600279094709069	0.0	9.442670649735597	0.03383500441857574	83.5365490978314
1.88	0.005	0.0	0.5603082468091127	0.0	9.502193339215854	0.03382887990329731	83.45622917822001
1.89	0.005	0.0	0.5605830929103682	0.0	9.5616535370055	0.03382275649662484	83.37598648575718
1.9	0.005	0.0	0.5608525551520384	0.0	9.621050657770223	0.033816634198357655	83.29582094618905
1.91	0.005	0.0	0.5611167383161213	0.0	9.680384133744955	0.03381051300829512	83.21573248533392
1.92	0.005	0.0	0.5613757451927688	0.0	9.739653410647913	0.03380439292623664	83.13572102908135
1.93	0.005	0.0	0.5616296767039525	0.0	9.798857946803544	0.03379827395198166	83.05578650339191
1.94	0.005	0.0	0.5618786319034642	0.0	9.857997213142518	0.033792156085329636	82.97592883429722
1.95	0.005	0.0	0.5621227079769157	0.0	9.91707069320173	0.0337860393260801	82.89614794789992
1.96	0.005	0.0	0.5623620002417388	0.0	9.976077883124296	0.03377992367403258	82.8164437703737
1.97	0.005	0.0	0.5625966021471855	0.0	10.035018291659567	0.03377380912898668	82.73681622796325
1.98	0.005	0.0	0.5628266052743278	0.0	10.093891440163103	0.033767695690742006	82.65726524698432
1.99	0.005	0.0	0.5630520993360578	0.0	10.152696862596702	0.03376158335909822	82.5777907538237
2.0	0.005	0.0	0.563273172327058	0.0	10.21143410443471	0.03375547213385502	82.49839267493884
2.01	0.005	0.0	0.5634899106810436	0.0	10.27010272128437	0.03374936201481213	82.41907093685744
2.02	0.005	0.0	0.5637023986968043	0.0	10.328702283083238	0.033743253001769315	82.33982546617874
2.03	0.005	0.0	0.5639107191297553	0.0	10.387232370063568	0.03373714509452637	82.26065618957237
2.04	0.005	0.0	0.5641149532340924	0.0	10.445692572454867	0.033731038292883146	82.18156303377822
2.05	0.005	0.0	0.5643151807627917	0.0	10.504082490483876	0.03372493259663951	82.10254592560645
2.06	0.005	0.0	0.5645114799676099	0.0	10.562401734374586	0.03371882800559537	82.02360479193753
2.07	0.005	0.0	0.5647039275990837	0.0	10.620649924348223	0.03371272451955068	81.94473955972218
2.08	0.005	0.0	0.5648925989065308	0.0	10.678826690623263	0.033706622138305414	81.86595015598142
2.09	0.005	0.0	0.565077567638049	0.0	10.736931673415416	0.033700520861659596	81.78723650780655
2.1	0.005	0.0	0.5652589060405167	0.0	10.794964522937637	0.03369442068941328	81.70859854235914
2.11	0.005	0.0	0.565436684906723	0.0	10.852924899063582	0.033688321621366556	81.63003618687092
2.12	0.005	0.0	0.5656109739089583	0.0	10.91081246880056	0.03368222365731956	81.55154936864278
2.13	0.005	0.0	0.5657818409465483	0.0	10.968626910831127	0.033676126797072437	81.47313801504644
2.14	0.005	0.0	0.56594935258901	0.0	11.026367912616573	0.03367003104042541	81.39480205352353
2.15	0.005	0.0	0.5661135742115356	0.0	11.084035169458906	0.0336639363871787	81.31654141158515
2.16	0.005	0.0	0.5662745699949918	0.0	11.141628384500866	0.03365784283713258	81.23835601681189
2.17	0.005	0.0	0.5664324029259201	0.0	11.199147268725913	0.03365175039008736	81.1602457968539
2.18	0.005	0.0	0.566587134796537	0.0	11.256591540958249	0.033645659045843386	81.08221067943074
2.19	0.005	0.0	0.5667388262047334	0.0	11.31396092786279	0.03363956880420104	81.00425059233159
2.2	0.005	0.0	0.5668875365540753	0.0	11.371255163945193	0.03363347966496073	80.92636546341504
2.21	0.005	0.0	0.5670333240538034	0.0	11.428473991551824	0.03362739162792293	80.84855522060923
2.22	0.005	0.0	0.5671762457188331	0.0	11.485617160869802	0.033621304692888106	80.77081979191176
2.23	0.005	0.0	0.5673163574667759	0.0	11.542684429237351	0.033615218859656786	80.69315910538947
2.24	0.005	0.0	0.5674537143025862	0.0	11.599675559661133	0.033609134128029544	80.61557308917752
2.25	0.005	0.0	0.5675883697637494	0.0	11.656590324730574	0.03360305049780697	80.5380616714814
2.26	0.005	0.0	0.567720376394512	0.0	11.713428503476619	0.0335969679687897	80.46062478057551
2.27	0.005	0.0	0.567849785799093	0.0	11.770189881005477	0.033590886540778395	80.38326234480289
2.28	0.005	0.0	0.5679766486416847	0.0	11.826874248498612	0.03358480621357377	80.3059742925753
2.29	0.005	0.0	0.568101014646452	0.0	11.883481403212771	0.033578726986976566	80.22876055237323
2.3	0.005	0.0	0.568222932597533	0.0	11.940011148479957	0.033572648860787556	80.15162105274585
2.31	0.005	0.0	0.5683424503390383	0.0	11.996463293707444	0.03356657183480755	80.074555722311
2.32	0.005	0.0	0.5684596147750517	0.0	12.05283765437777	0.03356049590883741	79.99756448975526
2.33	0.005	0.0	0.56857447186963	0.0	12.109134052048745	0.03355442108267801	79.92064728383389
2.34	0.005	0.0	0.5686870666468025	0.0	12.165352314353434	0.033548347356130284	79.84380403337087
2.35	0.005	0.0	0.5687974432050951	0.0	12.221492274899404	0.03354227472899518	79.76703466725877
2.36	0.005	0.0	0.5689056450109828	0.0	12.277553771141893	0.0335362032010737	79.6903391144575
2.37	0.005	0.0	0.569011714396321	0.0	12.333536647739164	0.03353013277216686	79.61371730399624
2.38	0.005	0.0	0.5691156927880087	0.0	12.38944075516343	0.033524063442075744	79.53716916497274
2.39	0.005	0.0	0.5692176208815659	0.0	12.445265948531668	0.03351799521060144	79.46069462655261
2.4	0.005	0.0	0.5693175386411339	0.0	12.501012087605599	0.0335119280775451	79.38429361796938
2.41	0.005	0.0	0.5694154852994744	0.0	12.556679036791706	0.03350586204270788	79.30796606852437
2.42	0.005	0.0	0.5695114993579704	0.0	12.612266665141213	0.03349979710589101	79.23171190758683
2.43	0.005	0.0	0.5696056185866257	0.0	12.667774846350113	0.03349373326689571	79.15553106459386
2.44	0.005	0.0	0.5696978800240651	0.0	12.723203458759132	0.03348767052552329	79.0794234690504
2.45	0.005	0.0	0.5697883199775342	0.0	12.778552385353763	0.03348160888157505	79.0033890505293
2.46	0.005	0.0	0.5698769740228997	0.0	12.83382151376425	0.033475548334852355	78.92742773867124
2.47	0.005	0.0	0.569963877004649	0.0	12.889010736265577	0.033469488885156586	78.85153946318479
2.48	0.005	0.0	0.5700490630547183	0.0	12.944119949648249	0.03346343053228917	78.77572415384628
2.49	0.005	0.0	0.5701325658485927	0.0	12.999149053373747	0.033457373276051576	78.69998174049826
2.5	0.005	0.0	0.5702144181277384	0.0	13.054097952746886	0.03345131711624529	78.62431215305197
2.51	0.005	0.0	0.5702946519380337	0.0	13.10896655746088	0.033445262052671856	78.54871532148641
2.52	0.005	0.0	0.5703732987633707	0.0	13.16375478070735	0.033439208085132836	78.47319117584756
2.53	0.005	0.0	0.5704503895256557	0.0	13.218462539176326	0.03343315521342984	78.39773964624838
2.54	0.005	0.0	0.5705259545848096	0.0	13.27308975305625	0.03342710343736451	78.32236066286889
2.55	0.005	0.0	0.5706000237387667	0.0	13.327636346033971	0.033421052756738526	78.24705415595606
2.56	0.005	0.0	0.570672626223476	0.0	13.382102245294751	0.0334150031713536	78.17182005582389
2.57	0.005	0.0	0.5707437907129006	0.0	13.436487381522255	0.03340895468101147	78.0966582928534
2.58	0.005	0.0	0.5708135453190173	0.0	13.490791688898568	0.03340290728551393	78.02156879749258
2.59	0.005	0.0	0.5708819175918175	0.0	13.545015105104168	0.0333968609846628	77.94655150025645
2.6	0.005	0.0	0.5709489345193066	0.0	13.599157571317965	0.03339081577825994	77.87160633172701
2.61	0.005	0.0	0.5710146225275041	0.0	13.653219032217253	0.03338477166610723	77.79673322255331
2.62	0.005	0.0	0.5710790075731382	0.0	13.707199435340678	0.033378728648006624	77.72193210345065
2.63	0.005	0.0	0.5711421152013392	0.0	13.761098730559755	0.03337268672376006	77.64720290520006
2.64	0.005	0.0	0.5712039701812309	0.0	13.814916872590885	0.033366645893169546	77.57254555865086
2.65	0.005	0.0	0.571264596835005	0.0	13.868653818880277	0.03336060615603713	77.49795999471866
2.66	0.005	0.0	0.5713240190588349	0.0	13.922309529464883	0.03335456751216486	77.42344614438518
2.67	0.005	0.0	0.5713822603228764	0.0	13.975883966972361	0.033348529961354866	77.34900393869827
2.68	0.005	0.0	0.571439343671267	0.0	14.029377096621108	0.03334249350340929	77.27463330877187
2.69	0.005	0.0	0.5714952917221264	0.0	14.082788886220232	0.03333645813813029	77.20033418578602
2.7	0.005	0.0	0.5715501266675564	0.0	14.136119306169583	0.033330423865320105	77.12610650098688
2.71	0.005	0.0	0.5716038702736407	0.0	14.189368329459713	0.03332439068478097	77.05195018568674
2.72	0.005	0.0	0.5716565438804452	0.0	14.242535931671924	0.033318358596315184	76.97786517126397
2.73	0.005	0.0	0.5717081684020175	0.0	14.295622090978217	0.033312327599725064	76.90385138916308
2.74	0.005	0.0	0.5717587643263877	0.0	14.348626788141344	0.03330629769481296	76.82990877089465
2.75	0.005	0.0	0.5718083517155678	0.0	14.401550006514748	0.03330026888138128	76.75603724803543
2.76	0.005	0.0	0.5718569502326718	0.0	14.454391731860614	0.03329424115923245	76.68223675222794
2.77	0.005	0.0	0.5719045793184007	0.0	14.507151951088302	0.03328821452816893	76.6085072151787
2.78	0.005	0.0	0.5719512577923977	0.0	14.559830654867508	0.03328218898799322	76.5348485686619
