1.36	0.005	0.0	0.55113305985271	0.0	3.6078768426369985	0.030533700980220086	79.00413118633399
1.37	0.005	0.0	0.5517211366533578	0.0	3.641032629406381	0.03050306657581333	78.86734600892969
1.38	0.005	0.0	0.5522958636091133	0.0	3.6741641798442415	0.03047246290684651	78.7307976569216
1.39	0.005	0.0	0.5528575395677546	0.0	3.7072706863718343	0.03044188994248279	78.59448572027698
1.4	0.005	0.0	0.5534064564567238	0.0	3.7403513642223563	0.03041134765191634	78.45840978967523
1.41	0.005	0.0	0.5539428998623178	0.0	3.7734054492599065	0.030380836004372167	78.3225694565024
1.42	0.005	0.0	0.5544671487045331	0.0	3.80643219872846	0.0303503549691062	78.18696431285315
1.43	0.005	0.0	0.5549794752597109	0.0	3.8394308915578867	0.030319904515405297	78.05159395153173
1.44	0.005	0.0	0.5554801460840044	0.0	3.872400825224173	0.030289484612587035	77.91645796604423
1.45	0.005	0.0	0.555969422014656	0.0	3.9053413157448764	0.030259095229999745	77.78155595059864
1.46	0.005	0.0	0.5564475581699982	0.0	3.9382516976791297	0.03022873633702248	77.64688750010473
1.47	0.005	0.0	0.5569148039494529	0.0	3.971131324127632	0.03019840790306503	77.51245221017409
1.48	0.005	0.0	0.5573714030335317	0.0	4.003979566732664	0.030168109897567918	77.3782496771202
1.49	0.005	0.0	0.5578175934826647	0.0	4.036795815323183	0.03013784229000238	77.24427949795725
1.5	0.005	0.0	0.5582536083979843	0.0	4.0695794753023	0.03010760504987015	77.11054127039219
1.51	0.005	0.0	0.5586796749013971	0.0	4.102329971148362	0.030077398146703738	76.97703459283557
1.52	0.005	0.0	0.5590960151727968	0.0	4.135046743140382	0.03004722155006619	76.84375906439185
1.53	0.005	0.0	0.5595028467031786	0.0	4.167729246495161	0.030017075229551014	76.71071428485678
1.54	0.005	0.0	0.5599003822946393	0.0	4.200376951367291	0.02998695915478219	76.57789985471736
1.55	0.005	0.0	0.5602888300603778	0.0	4.232989342849155	0.02995687329541416	76.4453153751519
1.56	0.005	0.0	0.5606683934246941	0.0	4.265565920970926	0.02992681762113183	76.31296044802997
1.57	0.005	0.0	0.5610392711229903	0.0	4.298106200700563	0.02989679210165058	76.18083467591245
1.58	0.005	0.0	0.5614016573377307	0.0	4.330609711460713	0.029866796706716194	76.04893766204964
1.59	0.005	0.0	0.561755742220899	0.0	4.363075995027169	0.029836831406104682	75.9172690103734
1.6	0.005	0.0	0.5621017109453794	0.0	4.395504608810748	0.029806896169622593	75.78582832550964
1.61	0.005	0.0	0.562439744708346	0.0	4.4278951226932435	0.029776990967106707	75.65461521276679
1.62	0.005	0.0	0.5627700208946301	0.0	4.460247118476863	0.029747115768423996	75.52362927813368
1.63	0.005	0.0	0.5630927130767204	0.0	4.492560189884227	0.02971727054347163	75.39287012827968
1.64	0.005	0.0	0.5634079910147626	0.0	4.524833942558373	0.02968745526217695	75.26233737055455
1.65	0.005	0.0	0.56371602065656	0.0	4.55706799406275	0.029657669894497498	75.13203061298849
1.66	0.005	0.0	0.5640169641375732	0.0	4.589261973881223	0.029627914410421	75.00194946429222
1.67	0.005	0.0	0.5643109798042242	0.0	4.621415523337911	0.029598188779965368	74.87209353385649
1.68	0.005	0.0	0.5645982228114385	0.0	4.653528293397449	0.02956849297317841	74.74246243174184
1.69	0.005	0.0	0.5648788442900478	0.0	4.685599947304783	0.02953882696013819	74.61305576869097
1.7	0.005	0.0	0.5651529919122512	0.0	4.717630158985807	0.02950919071095279	74.4838731561217
1.71	0.005	0.0	0.5654208102780846	0.0	4.749618611781415	0.029479584195760227	74.35491420612122
1.72	0.005	0.0	0.5656824409154201	0.0	4.781564998447495	0.029450007384728402	74.22617853144605
1.73	0.005	0.0	0.5659380222799668	0.0	4.813469021154931	0.02942046024805512	74.09766574552205
1.74	0.005	0.0	0.5661876897552705	0.0	4.845330391489605	0.02939094275596809	73.96937546244443
1.75	0.005	0.0	0.5664315756527135	0.0	4.877148830452394	0.029361454878724925	73.84130729697776
1.76	0.005	0.0	0.5666698092115148	0.0	4.90892406845917	0.029331996586613132	73.71346086455594
1.77	0.005	0.0	0.5669025167256341	0.0	4.94065584490386	0.029302567849950067	73.58583578127966
1.78	0.005	0.0	0.5671298219339643	0.0	4.972343906610108	0.029273168639082667	73.45843166390723
1.79	0.005	0.0	0.567351845182797	0.0	5.003988010655003	0.02924379892438791	73.33124812987138
1.8	0.005	0.0	0.5675687042470331	0.0	5.035587921857656	0.029214458676272443	73.20428479726493
1.81	0.005	0.0	0.5677805144493092	0.0	5.067143412390184	0.029185147865172505	73.07754128483872
1.82	0.005	0.0	0.5679873886599975	0.0	5.098654261777712	0.02915586646155395	72.95101721200149
1.83	0.005	0.0	0.5681894372972058	0.0	5.130120256898373	0.029126614435912235	72.82471219881991
1.84	0.005	0.0	0.5683867683267775	0.0	5.161541191983302	0.029097391758772424	72.69862586601863
1.85	0.005	0.0	0.5685794872622915	0.0	5.192916868616644	0.029068198400689187	72.57275783498024
1.86	0.005	0.0	0.5687676971650624	0.0	5.224247095735549	0.029039034332246798	72.44710772774523
1.87	0.005	0.0	0.5689514987155389	0.0	5.255531689390166	0.02900989952405909	72.32167516701031
1.88	0.005	0.0	0.5691309906432286	0.0	5.2867704711423595	0.02898079394676915	72.19645977611638
1.89	0.005	0.0	0.5693062689052526	0.0	5.317963270720677	0.02895171757104981	72.07146117906828
1.9	0.005	0.0	0.5694774273529382	0.0	5.349109924062523	0.02892267036760332	71.94667900052093
1.91	0.005	0.0	0.5696445578999975	0.0	5.380210272777209	0.028893652307161222	71.82211286577557
1.92	0.005	0.0	0.5698077505225267	0.0	5.411264164145956	0.028864663360484356	71.6977624007796
1.93	0.005	0.0	0.5699670932590072	0.0	5.442271451121889	0.028835703498362866	71.57362723212671
1.94	0.005	0.0	0.5701226722103044	0.0	5.473231992330046	0.02880677269161619	71.4497069870568
1.95	0.005	0.0	0.5702745715396684	0.0	5.504145652067366	0.028777870911093073	71.32600129345603
1.96	0.005	0.0	0.570422873472734	0.0	5.535012300302702	0.028748998127671555	71.20250977985675
1.97	0.005	0.0	0.5705676582975204	0.0	5.5658318126768105	0.028720154312258973	71.0792320754376
1.98	0.005	0.0	0.5707090046198112	0.0	5.596604069638149	0.028691339435791757	70.95616781001526
1.99	0.005	0.0	0.5708469892770871	0.0	5.627328956502643	0.02866255346923541	70.8333166140447
2.0	0.005	0.0	0.5709816869805087	0.0	5.658006364771084	0.028633796383584893	70.71067811863234
2.01	0.005	0.0	0.5711131709166756	0.0	5.688636190292205	0.02860506814986414	70.58825195551907
2.02	0.005	0.0	0.5712415127578804	0.0	5.719218333229871	0.028576368739126064	70.46603775707999
2.03	0.005	0.0	0.5713667826621084	0.0	5.749752698063072	0.02854769812245258	70.34403515632444
2.04	0.005	0.0	0.5714890492730379	0.0	5.780239193585933	0.02851905627095457	70.22224378689596
2.05	0.005	0.0	0.57160837972004	0.0	5.810677732907701	0.028490443155771903	70.10066328307232
2.06	0.005	0.0	0.5717248396181787	0.0	5.841068233452761	0.02846185874807343	69.97929327976547
2.07	0.005	0.0	0.5718384930682108	0.0	5.871410616960616	0.028433303019056992	69.85813341252165
2.08	0.005	0.0	0.571949402656586	0.0	5.90170480948591	0.0284047759399494	69.73718331752123
2.09	0.005	0.0	0.5720576296499386	0.0	5.931950740754981	0.028376277482006246	69.61644263157095
2.1	0.005	0.0	0.572163233997134	0.0	5.962148343968777	0.028347807616511816	69.4959109921011
2.11	0.005	0.0	0.5722662738983602	0.0	5.992297557287187	0.028319366314779597	69.37558803718423
2.12	0.005	0.0	0.5723668063660742	0.0	6.0223983221588595	0.028290953548151743	69.25547340551542
2.13	0.005	0.0	0.5724648872431496	0.0	6.052450583264399	0.028262569287999063	69.13556673641163
2.14	0.005	0.0	0.5725605712028774	0.0	6.0824542885163675	0.02823421350572102	69.01586766981166
2.15	0.005	0.0	0.572653911748965	0.0	6.11240938905928	0.02820588617274574	68.89637584627621
2.16	0.005	0.0	0.572744961215537	0.0	6.142315839269618	0.028177587260529987	68.77709090698782
2.17	0.005	0.0	0.5728337707671347	0.0	6.17217359675581	0.028149316740559198	68.65801249375089
2.18	0.005	0.0	0.5729203903987166	0.0	6.201982622358248	0.028121074584347445	68.5391402489917
2.19	0.005	0.0	0.5730048689356576	0.0	6.2317428801492785	0.028092860763437474	68.42047381575836
2.2	0.005	0.0	0.5730872540437154	0.0	6.261454337401971	0.028064675249400654	68.30201283772041
2.21	0.005	0.0	0.5731675925630835	0.0	6.29111696347082	0.028036518013836526	68.1837569591506
2.22	0.005	0.0	0.5732459299730801	0.0	6.320730731344292	0.028008389028373423	68.06570582494943
2.23	0.005	0.0	0.5733223106232701	0.0	6.350295617098217	0.027980288264668307	67.94785908063763
2.24	0.005	0.0	0.5733967779713682	0.0	6.379811599185776	0.027952215694406434	67.83021637234505
2.25	0.005	0.0	0.5734693745832385	0.0	6.409278658437486	0.027924171289301393	67.71277734681074
2.26	0.005	0.0	0.5735401421328953	0.0	6.438696778061215	0.02789615502109507	67.59554165138292
2.27	0.005	0.0	0.5736091214025021	0.0	6.468065943642171	0.027868166861557676	67.47850893401896
2.28	0.005	0.0	0.5736763522823726	0.0	6.497386143142904	0.027840206782487737	67.3616788432854
2.29	0.005	0.0	0.5737418737709699	0.0	6.526657366903314	0.027812274755712085	67.24505102835796
2.3	0.005	0.0	0.573805723974907	0.0	6.555879607640635	0.02778437075308587	67.1286251390215
2.31	0.005	0.0	0.5738679401089468	0.0	6.585052860449456	0.02775649474649256	67.01240082567006
2.32	0.005	0.0	0.5739285584960294	0.0	6.614177122801612	0.027728646707843932	66.89637773930683
2.33	0.005	0.0	0.5739876148145912	0.0	6.643252393749369	0.02770082660907961	66.78055553152716
2.34	0.005	0.0	0.5740451437989087	0.0	6.672278674707813	0.027673034422167512	66.6649338545343
2.35	0.005	0.0	0.5741011792001487	0.0	6.701255969710045	0.027645270119104007	66.5495123611463
2.36	0.005	0.0	0.574155754098808	0.0	6.730184284500818	0.027617533671913434	66.43429070477733
2.37	0.005	0.0	0.5742089009047141	0.0	6.759063626536546	0.027589825052648086	66.3192685394376
2.38	0.005	0.0	0.5742606513570243	0.0	6.787894004985294	0.02756214423338822	66.20444551973351
2.39	0.005	0.0	0.5743110365242262	0.0	6.816675430726792	0.02753449118624205	66.08982130086751
2.4	0.005	0.0	0.574360086804138	0.0	6.8454079163524195	0.027506865883345763	65.97539553863817
2.41	0.005	0.0	0.5744078319239078	0.0	6.87409147616522	0.02747926829686349	65.86116788944014
2.42	0.005	0.0	0.574454300940014	0.0	6.902726126179888	0.027451698398987336	65.74713801026422
2.43	0.005	0.0	0.5744995222382656	0.0	6.931311884122776	0.02742415616193736	65.63330555869729
2.44	0.005	0.0	0.5745435235338013	0.0	6.959848769431899	0.027396641557961586	65.51967019292233
2.45	0.005	0.0	0.5745863318815285	0.0	6.988336803225544	0.027369154559335963	65.40623157171753
2.46	0.005	0.0	0.5746279739269647	0.0	7.0167760074918215	0.027341695138363754	65.2929893544327
2.47	0.005	0.0	0.5746684754627123	0.0	7.045166406334027	0.02731426326737644	65.17994320102422
2.48	0.005	0.0	0.5747078616202708	0.0	7.073508025525833	0.02728685891873347	65.06709277204418
2.49	0.005	0.0	0.5747461570344087	0.0	7.101800892041296	0.027259482064821875	64.95443772862734
2.5	0.005	0.0	0.5747833858431635	0.0	7.130045034054843	0.027232132678056294	64.84197773249116
2.51	0.005	0.0	0.5748195716878415	0.0	7.158240480941285	0.027204810730878944	64.72971244593569
2.52	0.005	0.0	0.574854737713018	0.0	7.186387263275811	0.027177516195759643	64.6176415318437
2.53	0.005	0.0	0.5748889065665368	0.0	7.214485412833984	0.02715024904519581	64.50576465368059
2.54	0.005	0.0	0.5749221003995111	0.0	7.242534962591748	0.027123009251712443	64.39408147549443
2.55	0.005	0.0	0.5749543408663226	0.0	7.2705359467254205	0.027095796787862145	64.28259166191597
2.56	0.005	0.0	0.5749856491246219	0.0	7.298488400611705	0.027068611626225113	64.17129487815859
2.57	0.005	0.0	0.5750160458353286	0.0	7.326392360827679	0.027041453739409128	64.06019079001832
2.58	0.005	0.0	0.5750455511626311	0.0	7.354247865150793	0.027014323100049576	63.94927906387392
2.59	0.005	0.0	0.5750741848731631	0.0	7.382054952258611	0.026987219680809103	63.83855936667485
2.6	0.005	0.0	0.5751019663487736	0.0	7.409813661590063	0.026960143454377434	63.728031365934626
2.61	0.005	0.0	0.5751289142739296	0.0	7.437524034308573	0.026933094393472443	63.617694729769724
2.62	0.005	0.0	0.5751550469565883	0.0	7.465186112433358	0.026906072470839263	63.507549126867055
2.63	0.005	0.0	0.5751803823428941	0.0	7.492799938797389	0.02687907765925024	63.39759422648235
2.64	0.005	0.0	0.5752049380171799	0.0	7.5203655570474	0.026852109931504924	63.287829698440135
2.65	0.005	0.0	0.5752287312019655	0.0	7.5478830116438775	0.026825169260430094	63.17825521313377
2.66	0.005	0.0	0.5752517787579587	0.0	7.575352347861067	0.026798255618879725	63.068870441525405
2.67	0.005	0.0	0.5752740971840549	0.0	7.602773611786968	0.026771368979735016	62.95967505514603
2.68	0.005	0.0	0.5752957026173371	0.0	7.630146850323342	0.02674450931590436	62.85066872609542
2.69	0.005	0.0	0.5753166108330761	0.0	7.6574721111857045	0.02671767660032339	62.74185112704218
2.7	0.005	0.0	0.5753368372447303	0.0	7.68474944290333	0.026690870805954923	62.633221931223716
2.71	0.005	0.0	0.5753563969039456	0.0	7.7119788948192465	0.02666409190578901	62.52478081244625
2.72	0.005	0.0	0.5753753045005556	0.0	7.7391605170902436	0.026637339872842895	62.41652744508482
2.73	0.005	0.0	0.5753935744038604	0.0	7.7662943605667305	0.026610614680160866	62.308461504076654
2.74	0.005	0.0	0.5754112207832409	0.0	7.793380476378701	0.02658391630081355	62.200582664896984
2.75	0.005	0.0	0.5754282572456875	0.0	7.8204189169640195	0.026557244707899517	62.09289060361576
2.76	0.005	0.0	0.5754446970953135	0.0	7.8474097354085695	0.026530599874544317	61.98538499686395
2.77	0.005	0.0	0.5754605533775049	0.0	7.874352985324678	0.026503981773900325	61.878065521827075
