0.55	0.005	0.0	0.5628017181933679	0.0	1.8133090612108562	0.03476636722663812	91.36650517239946
0.56	0.005	0.0	0.5633286859094973	0.0	1.8534202913007851	0.03476213382518249	91.21663558806216
0.57	0.005	0.0	0.5638148484695726	0.0	1.893492175791781	0.03475790093921609	91.06701183661805
0.58	0.005	0.0	0.5642633604188062	0.0	1.9335219287215868	0.034753668568676156	90.91763351482444
0.59	0.005	0.0	0.5646771272557606	0.0	1.9735069981149405	0.034749436713499914	90.76850022010024
0.6	0.005	0.0	0.5650588358253356	0.0	2.013445037564082	0.03474520537362462	90.61961155052444
0.61	0.005	0.0	0.5654109653066404	0.0	2.0533338957148746	0.03474097454898752	90.47096710483544
0.62	0.005	0.0	0.5657357982865363	0.0	2.0931716048983255	0.034736744239525885	90.32256648242999
0.63	0.005	0.0	0.566035444273282	0.0	2.132956359197146	0.03473251444517697	90.17440928336173
0.64	0.005	0.0	0.5663118520361893	0.0	2.1726865029326543	0.034728285165878066	90.0264951083403
0.65	0.005	0.0	0.5665668161442694	0.0	2.2123605238605712	0.03472405640156645	89.87882355873055
0.66	0.005	0.0	0.5668019914102077	0.0	2.251977039450596	0.0347198281521794	89.73139423655114
0.67	0.005	0.0	0.5670189092437126	0.0	2.2915347818596934	0.034715600417654244	89.5842067444733
0.68	0.005	0.0	0.5672189816532791	0.0	2.331032593980082	0.03471137319792826	89.43726068582022
0.69	0.005	0.0	0.567403507540096	0.0	2.3704694229504892	0.03470714649293878	89.2905556645659
0.7	0.005	0.0	0.5675736883426968	0.0	2.4098443058769186	0.03470292030262312	89.1440912853337
0.71	0.005	0.0	0.5677306345377188	0.0	2.449156363849862	0.034698694626918616	88.99786715339546
0.72	0.005	0.0	0.5678753690384923	0.0	2.4884047984326787	0.034694469465762594	88.85188287467066
0.73	0.005	0.0	0.5680088327867039	0.0	2.5275888861792395	0.0346902448190924	88.70613805572546
0.74	0.005	0.0	0.5681318975952819	0.0	2.566707967034764	0.0346860206868454	88.56063230377084
0.75	0.005	0.0	0.5682453686300524	0.0	2.6057614420460857	0.034681797068958936	88.41536522666223
0.76	0.005	0.0	0.5683499871826126	0.0	2.6447487704564683	0.03467757396537039	88.27033643289846
0.77	0.005	0.0	0.5684464349740098	0.0	2.6836694655824678	0.03467335137601713	88.12554553162077
0.78	0.005	0.0	0.568535344118342	0.0	2.722523085889232	0.03466912930083655	87.98099213261098
0.79	0.005	0.0	0.5686172985471305	0.0	2.7613092336853917	0.03466490773976602	87.83667584629112
0.8	0.005	0.0	0.5686928360551681	0.0	2.8000275530086065	0.034660686692742956	87.69259628372237
0.81	0.005	0.0	0.568762450319852	0.0	2.838677727571579	0.03465646615970476	87.54875305660434
0.82	0.005	0.0	0.5688265991280558	0.0	2.8772594734743957	0.034652246140588844	87.4051457772729
0.83	0.005	0.0	0.5688857060943191	0.0	2.915772537650463	0.03464802663533263	87.26177405869979
0.84	0.005	0.0	0.5689401616116099	0.0	2.954216696922231	0.03464380764387354	87.11863751449185
0.85	0.005	0.0	0.5689903238530258	0.0	2.9925917567839027	0.034639589166149024	86.97573575889004
0.86	0.005	0.0	0.5690365235220444	0.0	3.030897547262067	0.03463537120209651	86.83306840676794
0.87	0.005	0.0	0.5690790676287141	0.0	3.0691339195524314	0.03463115375165346	86.69063507363025
0.88	0.005	0.0	0.5691182395792631	0.0	3.1073007459363167	0.034626936814757335	86.54843537561271
0.89	0.005	0.0	0.5691543003481717	0.0	3.145397918562017	0.0346227203913456	86.40646892948078
0.9	0.005	0.0	0.5691874887359205	0.0	3.1834253490812747	0.03461850448135572	86.26473535262919
0.91	0.005	0.0	0.5692180263428736	0.0	3.221382964341042	0.034614289084725185	86.12323426307952
0.92	0.005	0.0	0.569246118772662	0.0	3.259270705311637	0.03461007420139149	85.98196527947957
0.93	0.005	0.0	0.5692719557040052	0.0	3.2970885270195773	0.03460585983129212	85.84092802110311
0.94	0.005	0.0	0.569295711730288	0.0	3.334836397653233	0.03460164597436459	85.70012210784837
0.95	0.005	0.0	0.5693175462800825	0.0	3.372514298553977	0.034597432630546404	85.55954716023791
0.96	0.005	0.0	0.5693376074479788	0.0	3.4101222209327533	0.034593219799775095	85.41920279941594
0.97	0.005	0.0	0.5693560328083324	0.0	3.4476601651501024	0.03458900748198818	85.27908864714756
0.98	0.005	0.0	0.5693729494152634	0.0	3.485128140716163	0.03458479567712319	85.13920432581877
0.99	0.005	0.0	0.5693884743362788	0.0	3.522526165755556	0.034580584385117685	84.99954945843503
1.0	0.005	0.0	0.5694027142853665	0.0	3.5598542671936815	0.034576373605909205	84.86012366862084
1.01	0.005	0.0	0.5694157677981424	0.0	3.597112478952218	0.0345721633394353	84.72092658061798
1.02	0.005	0.0	0.5694277267045375	0.0	3.6343008406671315	0.034567953585633554	84.58195781928356
1.03	0.005	0.0	0.5694386761289588	0.0	3.6714193976885343	0.034563744344441524	84.44321701008997
1.04	0.005	0.0	0.5694486945395246	0.0	3.7084682010350267	0.034559535615796805	84.30470377912475
1.05	0.005	0.0	0.5694578541140648	0.0	3.745447306977263	0.03455532739963697	84.16641775308825
1.06	0.005	0.0	0.5694662203028907	0.0	3.782356777387272	0.034551119695899635	84.02835855929469
1.07	0.005	0.0	0.5694738539858489	0.0	3.819196677935748	0.03454691250452238	83.89052582566858
1.08	0.005	0.0	0.569480811919943	0.0	3.855967077702587	0.03454270582544284	83.75291918074386
1.09	0.005	0.0	0.5694871467393344	0.0	3.8926680491768955	0.03453849965859861	83.6155382536638
1.1	0.005	0.0	0.5694929069684085	0.0	3.9292996682450667	0.03453429400392734	83.47838267418098
1.11	0.005	0.0	0.5694981372943603	0.0	3.9658620138934624	0.03453008886136665	83.3414520726545
1.12	0.005	0.0	0.569502878005858	0.0	4.002355168648122	0.03452588423085418	83.20474608005155
1.13	0.005	0.0	0.5695071664632161	0.0	4.038779217375805	0.0345216801123276	83.06826432794409
1.14	0.005	0.0	0.5695110375959922	0.0	4.0751342468571385	0.03451747650572454	82.93200644850712
1.15	0.005	0.0	0.5695145239029878	0.0	4.111420345786608	0.034513273410982676	82.7959720745186
1.16	0.005	0.0	0.5695176554522474	0.0	4.147637604772562	0.03450907082803968	82.66016083935949
1.17	0.005	0.0	0.5695204599476567	0.0	4.183786116273776	0.03450486875683323	82.52457237701294
1.18	0.005	0.0	0.5695229626712744	0.0	4.2198659745783695	0.03450066719730102	82.38920632206133
1.19	0.005	0.0	0.5695251863629026	0.0	4.255877275929545	0.03449646614938074	82.25406230968912
1.2	0.005	0.0	0.5695271523061741	0.0	4.291820117631304	0.034492265613010095	82.11913997567764
1.21	0.005	0.0	0.5695288804208879	0.0	4.327694597968836	0.03448806558812679	81.98443895640435
1.22	0.005	0.0	0.5695303892630091	0.0	4.363500816208519	0.034483866074668544	81.84995888884279
1.23	0.005	0.0	0.5695316960246697	0.0	4.399238872597916	0.03447966707257308	81.71569941056273
1.24	0.005	0.0	0.5695328165504076	0.0	4.4349088683508135	0.034475468581778135	81.5816601597297
1.25	0.005	0.0	0.5695337653653942	0.0	4.470510905581064	0.03447127060222146	81.44784077510053
1.26	0.005	0.0	0.5695345553298274	0.0	4.506045087587775	0.03446707313384078	81.31424089602827
1.27	0.005	0.0	0.5695351984192767	0.0	4.541511518234092	0.03446287617657386	81.1808601624567
1.28	0.005	0.0	0.5695357058884086	0.0	4.576910301809246	0.034458679730358474	81.04769821491836
1.29	0.005	0.0	0.5695360882709873	0.0	4.612241543028546	0.034454483795132385	80.9147546945345
1.3	0.005	0.0	0.5695363553798742	0.0	4.647505347033382	0.03445028837083337	80.78202924301517
1.31	0.005	0.0	0.569536516307028	0.0	4.682701819391226	0.034446093457399206	80.64952150265913
1.32	0.005	0.0	0.5695365794367915	0.0	4.717831066083106	0.03444189905476771	80.51723111635322
1.33	0.005	0.0	0.56953655239902	0.0	4.752893193510023	0.034437705162876656	80.38515772756672
1.34	0.005	0.0	0.5695364418569033	0.0	4.787888308671985	0.03443351178166387	80.25330098035904
1.35	0.005	0.0	0.5695362540369644	0.0	4.822816518751957	0.03442931891106717	80.12166051937233
1.36	0.005	0.0	0.5695359948116868	0.0	4.857677931046958	0.03442512655102436	79.99023598982949
1.37	0.005	0.0	0.5695356696995144	0.0	4.892472652968058	0.03442093470147329	79.85902703753412
1.38	0.005	0.0	0.5695352838648516	0.0	4.927200792040375	0.034416743362351794	79.72803330887051
1.39	0.005	0.0	0.5695348421180634	0.0	4.961862455903082	0.03441255253359772	79.59725445080367
1.4	0.005	0.0	0.5695343489154747	0.0	4.996457752309403	0.03440836221514892	79.46669011087931
1.41	0.005	0.0	0.5695338083696341	0.0	5.030986789114955	0.034404172406943254	79.33633993722145
1.42	0.005	0.0	0.5695332241119179	0.0	5.06544967436494	0.03439998310891859	79.20620357852769
1.43	0.005	0.0	0.569532599299112	0.0	5.09984651630337	0.03439579432101281	79.0762806840794
1.44	0.005	0.0	0.5695319369142255	0.0	5.134177423138093	0.0343916060431638	78.94657090373096
1.45	0.005	0.0	0.5695312397820064	0.0	5.1684425030278485	0.03438741827530944	78.81707388790859
1.46	0.005	0.0	0.5695305105689411	0.0	5.202641864082277	0.03438323101738763	78.68778928761049
1.47	0.005	0.0	0.5695297517832554	0.0	5.23677561436191	0.0343790442693363	78.55871675440673
1.48	0.005	0.0	0.5695289657749133	0.0	5.2708438618781805	0.03437485803109334	78.4298559404393
1.49	0.005	0.0	0.569528154735618	0.0	5.304846714593411	0.03437067230259668	78.3012064984221
1.5	0.005	0.0	0.5695273206988114	0.0	5.338784280420825	0.03436648708378425	78.17276808164097
1.51	0.005	0.0	0.5695264655296693	0.0	5.372656667228229	0.03436230237459399	78.0445403439472
1.52	0.005	0.0	0.569525590782011	0.0	5.406463982937905	0.03435811817496384	77.91652293975906
1.53	0.005	0.0	0.5695246978259069	0.0	5.440206335438605	0.03435393448483176	77.7887155240704
1.54	0.005	0.0	0.569523787968403	0.0	5.4738838324932635	0.0343497513041357	77.6611177524375
1.55	0.005	0.0	0.5695228624542836	0.0	5.507496581738359	0.03434556863281363	77.53372928097886
1.56	0.005	0.0	0.5695219224660715	0.0	5.541044690683919	0.03434138647080352	77.40654976637518
1.57	0.005	0.0	0.5695209691240268	0.0	5.574528266713512	0.03433720481804337	77.27957886586941
1.58	0.005	0.0	0.5695200034861482	0.0	5.607947417084255	0.03433302367447116	77.15281623726669
1.59	0.005	0.0	0.5695190265481723	0.0	5.641302248926811	0.03432884304002488	77.02626153893442
1.6	0.005	0.0	0.5695180392435738	0.0	5.674592869245393	0.03432466291464255	76.89991442980214
1.61	0.005	0.0	0.5695170424435654	0.0	5.707819384917745	0.034320483298262164	76.7737745693617
1.62	0.005	0.0	0.5695160369358265	0.0	5.740981902710409	0.03431630419082176	76.6478416176574
1.63	0.005	0.0	0.5695150233284725	0.0	5.774080529344516	0.03431212559225936	76.52211523529039
1.64	0.005	0.0	0.5695140021563048	0.0	5.8071153714197274	0.03430794750251299	76.39659508343145
1.65	0.005	0.0	0.5695129739338896	0.0	5.840086535377814	0.034303769921520705	76.2712808238031
1.66	0.005	0.0	0.5695119391556417	0.0	5.872994127502617	0.03429959284922056	76.1461721186792
1.67	0.005	0.0	0.5695108982958251	0.0	5.905838253920043	0.03429541628555059	76.02126863088516
1.68	0.005	0.0	0.5695098518085523	0.0	5.938619020598067	0.03429124023044889	75.89657002379774
1.69	0.005	0.0	0.5695088001277845	0.0	5.971336533346732	0.03428706468385351	75.77207596134517
1.7	0.005	0.0	0.5695077436673318	0.0	6.003990897818144	0.03428288964570254	75.64778610800715
1.71	0.005	0.0	0.5695066828208533	0.0	6.0365822195064816	0.03427871511593407	75.5237001288148
1.72	0.005	0.0	0.5695056179618563	0.0	6.069110603747988	0.03427454109448619	75.39981768935067
1.73	0.005	0.0	0.5695045494436975	0.0	6.101576155720968	0.03427036758129701	75.27613845574878
1.74	0.005	0.0	0.5695034775963707	0.0	6.133978980448756	0.03426619457630463	75.15266209469164
1.75	0.005	0.0	0.5695024026624425	0.0	6.16631918284891	0.034262022079447174	75.0293882733894
1.76	0.005	0.0	0.5695013248199072	0.0	6.1985968677061125	0.034257850090662775	74.90631665962188
1.77	0.005	0.0	0.5695002442422018	0.0	6.2308121396361456	0.03425367860988956	74.783446921716
1.78	0.005	0.0	0.5694991610984191	0.0	6.262965103087696	0.03424950763706567	74.66077872853809
1.79	0.005	0.0	0.5694980755533073	0.0	6.2950558623423545	0.03424533717212925	74.53831174949372
1.8	0.005	0.0	0.5694969877672709	0.0	6.327084521514623	0.034241167215018464	74.41604565452785
1.81	0.005	0.0	0.5694958978963695	0.0	6.3590511845519035	0.03423699776567147	74.29398011412478
1.82	0.005	0.0	0.5694948060923188	0.0	6.390955955234508	0.03423282882402644	74.17211479930815
1.83	0.005	0.0	0.5694937125024903	0.0	6.422798937175655	0.03422866039002155	74.05044938164092
1.84	0.005	0.0	0.5694926172699109	0.0	6.454580233821464	0.034224492463595	73.92898353322539
1.85	0.005	0.0	0.5694915205332634	0.0	6.486299948450968	0.03422032504468496	73.80771692670321
1.86	0.005	0.0	0.5694904224268864	0.0	6.5179581841760985	0.034216158133229646	73.68664923525535
1.87	0.005	0.0	0.5694893230807743	0.0	6.549555043941701	0.03421199172916727	73.56578013260211
1.88	0.005	0.0	0.5694882226205767	0.0	6.581090630525516	0.03420782583243604	73.4451092930032
1.89	0.005	0.0	0.5694871211385262	0.0	6.612565046566688	0.03420366044297418	73.32463639122946
1.9	0.005	0.0	0.5694860186721132	0.0	6.643978394570846	0.034199495560719925	73.20436110259216
1.91	0.005	0.0	0.5694849152631842	0.0	6.675330776863593	0.034195331185611515	73.08428310296249
1.92	0.005	0.0	0.5694838109539171	0.0	6.7066222956039425	0.034191167317587194	72.9644020687372
1.93	0.005	0.0	0.5694827057868185	0.0	6.737853052784317	0.034187003956585214	72.84471767683868
1.94	0.005	0.0	0.5694815998047241	0.0	6.7690231502305505	0.03418284110254384	72.72522960471491
1.95	0.005	0.0	0.5694804930507986	0.0	6.80013268960189	0.034178678755401336	72.60593753033945
1.96	0.005	0.0	0.5694793855685355	0.0	6.831181772390994	0.03417451691509598	72.48684113221141
1.97	0.005	0.0	0.569478277401757	0.0	6.862170499923932	0.03417035558156606	72.36794008935559
1.98	0.005	0.0	0.5694771685946146	0.0	6.893098973360188	0.034166194754749864	72.24923408132229
1.99	0.005	0.0	0.5694760591915883	0.0	6.923967293692655	0.03416203443458569	72.13072278818747
2.0	0.005	0.0	0.5694749492374871	0.0	6.9547755617476374	0.03415787462101185	72.01240589055263
2.01	0.005	0.0	0.569473838777449	0.0	6.985523878184855	0.034153715313966646	71.8942830695449
2.02	0.005	0.0	0.5694727278569407	0.0	7.01621234349744	0.03414955651338841	71.77635400681697
2.03	0.005	0.0	0.5694716165217579	0.0	7.0468410580119265	0.03414539821921547	71.65861838454718
2.04	0.005	0.0	0.5694705048180253	0.0	7.077410121888276	0.034141240431386166	71.54107588543938
2.05	0.005	0.0	0.5694693927919238	0.0	7.107919635120315	0.03413708314983883	71.42372619272221
2.06	0.005	0.0	0.5694682804612144	0.0	7.138369697572538	0.03413292637451182	71.30656899009406
2.07	0.005	0.0	0.5694671678197369	0.0	7.1687604089500185	0.0341287701053435	71.18960396180601
2.08	0.005	0.0	0.5694660548678625	0.0	7.1990918687792105	0.03412461434227222	71.07283079265827
2.09	0.005	0.0	0.5694649416072344	0.0	7.229364176424173	0.03412045908523638	70.95624916796083
2.1	0.005	0.0	0.5694638280407677	0.0	7.259577431086584	0.03411630433417434	70.83985877353358
2.11	0.005	0.0	0.5694627141726495	0.0	7.289731731805725	0.0341121500890245	70.72365929570621
2.12	0.005	0.0	0.569461600008339	0.0	7.319827177458497	0.03410799634972524	70.60765042131827
2.13	0.005	0.0	0.5694604855545673	0.0	7.349863866759403	0.03410384311621499	70.49183183771919
2.14	0.005	0.0	0.5694593708193371	0.0	7.379841898260565	0.03409969038843214	70.37620323276819
2.15	0.005	0.0	0.5694582558119236	0.0	7.409761370351712	0.03409553816631512	70.26076429483439
2.16	0.005	0.0	0.5694571405428736	0.0	7.439622381260185	0.034091386449802356	70.1455147127967
2.17	0.005	0.0	0.5694560250240059	0.0	7.469425029050935	0.03408723523883228	70.03045417604393
2.18	0.005	0.0	0.5694549092684115	0.0	7.499169411626529	0.034083084533343334	69.91558237447471
2.19	0.005	0.0	0.569453793290453	0.0	7.52885562672714	0.03407893433327396	69.8008989984975
2.2	0.005	0.0	0.5694526771057652	0.0	7.558483771930553	0.03407478463856263	69.68640373903064
2.21	0.005	0.0	0.5694515607312547	0.0	7.588053944652165	0.03407063544914779	69.57209628750229
2.22	0.005	0.0	0.5694504441851002	0.0	7.617566242144988	0.03406648676496792	69.45797633585046
2.23	0.005	0.0	0.5694493274867521	0.0	7.647020761499638	0.034062338585961506	69.34404357652302
2.24	0.005	0.0	0.5694482106569333	0.0	7.6764175996443464	0.03405819091206703	69.23029770247769
2.25	0.005	0.0	0.5694470937174024	0.0	7.705756853345954	0.034054043743222975	69.1167384071794
2.26	0.005	0.0	0.5694459766733949	0.0	7.735038619250656	0.03404989707936785	69.00336538451064
2.27	0.005	0.0	0.5694448595108401	0.0	7.764262993837698	0.03404575092044017	68.89017832891815
2.28	0.005	0.0	0.5694437422175658	0.0	7.793430073411459	0.03404160526637844	68.77717693539488
2.29	0.005	0.0	0.5694426247829019	0.0	7.822539954119477	0.0340374601171212	68.6643608994256
2.3	0.005	0.0	0.569441507197681	0.0	7.851592731952435	0.03403331547260697	68.55172991698707
2.31	0.005	0.0	0.5694403894542382	0.0	7.8805885027441755	0.034029171332774284	68.43928368454783
2.32	0.005	0.0	0.5694392715464109	0.0	7.909527362171687	0.034025027697561695	68.32702189906836
2.33	0.005	0.0	0.5694381534695391	0.0	7.938409405755115	0.034020884566907765	68.214944258001
2.34	0.005	0.0	0.5694370352204652	0.0	7.967234728857753	0.03401674194075104	68.10305045928996
2.35	0.005	0.0	0.5694359167975341	0.0	7.996003426686052	0.0340125998190301	67.99134020137137
2.36	0.005	0.0	0.5694347982005931	0.0	8.024715594289608	0.034008458201683515	67.87981318317323
2.37	0.005	0.0	0.569433679430992	0.0	8.053371326561178	0.03400431708864987	67.76846910411537
2.38	0.005	0.0	0.5694325604915831	0.0	8.081970718236663	0.034000176479867764	67.6573076641096
2.39	0.005	0.0	0.569431441386721	0.0	8.110513863895124	0.03399603637527578	67.5463285635595
2.4	0.005	0.0	0.5694303221222631	0.0	8.139000857958765	0.033991896774812534	67.43553150336062
2.41	0.005	0.0	0.569429202705569	0.0	8.16743179469295	0.03398775767841664	67.32491618490036
2.42	0.005	0.0	0.5694280831455008	0.0	8.195806768206193	0.03398361908602673	67.214482310058
2.43	0.005	0.0	0.5694269634524229	0.0	8.224125872450161	0.033979480997581406	67.1042295812047
2.44	0.005	0.0	0.5694258436382027	0.0	8.252389201219673	0.033975343413019325	66.99415770120349
2.45	0.005	0.0	0.5694247237162096	0.0	8.280596848152696	0.03397120633227912	66.88426637340932
2.46	0.005	0.0	0.5694236037013154	0.0	8.308748906730349	0.03396706975529945	66.77455530166901
2.47	0.005	0.0	0.5694224836098947	0.0	8.336845470276916	0.03396293368201897	66.66502419032123
2.48	0.005	0.0	0.5694213634598244	0.0	8.364886631959822	0.03395879811237634	66.55567274419656
2.49	0.005	0.0	0.5694202432671154	0.0	8.392872484810566	0.03395466304631024	66.4465006685603
2.5	0.005	0.0	0.569419123022779	0.0	8.420803121747158	0.03395052848375936	66.3375076690882
2.51	0.005	0.0	0.5694180027071748	0.0	8.448678635493678	0.03394639442466237	66.22869345208306
2.52	0.005	0.0	0.5694168823024068	0.0	8.476499118620985	0.03394226086895798	66.12005772432754
2.53	0.005	0.0	0.5694157617923814	0.0	8.504264663549211	0.03393812781658488	66.01160019307635
2.54	0.005	0.0	0.5694146411628079	0.0	8.531975362547776	0.033933995267481795	65.90332056605632
2.55	0.005	0.0	0.5694135204011984	0.0	8.559631307735382	0.033929863221587434	65.79521855146639
2.56	0.005	0.0	0.5694123994968676	0.0	8.587232591080014	0.033925731678840526	65.68729385797754
2.57	0.005	0.0	0.569411278440933	0.0	8.614779304398938	0.03392160063917981	65.57954619473287
2.58	0.005	0.0	0.5694101572263147	0.0	8.642271539358712	0.03391747010254401	65.47197527134757
2.59	0.005	0.0	0.5694090358477356	0.0	8.669709387475162	0.033913340068871894	65.36458079790891
2.6	0.005	0.0	0.5694079143017217	0.0	8.697092940113414	0.033909210538102204	65.25736248497627
2.61	0.005	0.0	0.5694067925866009	0.0	8.724422288487863	0.033905081510173705	65.15032004358109
2.62	0.005	0.0	0.5694056707025047	0.0	8.751697523662198	0.03390095298502517	65.04345318522692
2.63	0.005	0.0	0.5694045486513669	0.0	8.77891873654938	0.03389682496259538	64.9367616218894
2.64	0.005	0.0	0.569403426436924	0.0	8.806086017911667	0.03389269744282311	64.83024506601625
2.65	0.005	0.0	0.5694023040647154	0.0	8.833199458360586	0.03388857042564716	64.72390323052727
2.66	0.005	0.0	0.5694011815420831	0.0	8.860259148356958	0.03388444391100634	64.61773582881439
2.67	0.005	0.0	0.5694000588781719	0.0	8.887265178210876	0.03388031789883944	64.51174257474162
2.68	0.005	0.0	0.5693989360839293	0.0	8.914217638081732	0.033876192389085284	64.405923182645
2.69	0.005	0.0	0.5693978131721057	0.0	8.941116617978187	0.03387206738168269	64.30027736733273
2.7	0.005	0.0	0.5693966901572539	0.0	8.96796220775819	0.033867942876570495	64.19480484408507
2.71	0.005	0.0	0.5693955670557297	0.0	8.994754497128975	0.03386381887368753	64.08950532865438
2.72	0.005	0.0	0.5693944438856914	0.0	9.021493575647057	0.03385969537297265	63.98437853726511
2.73	0.005	0.0	0.5693933206671004	0.0	9.048179532718233	0.03385557237436469	63.879424186613775
2.74	0.005	0.0	0.5693921974217204	0.0	9.074812457597584	0.03385144987780253	63.77464199386904
2.75	0.005	0.0	0.5693910741715575	0.0	9.10139243939769	0.033847327883225024	63.67003167664966
2.76	0.005	0.0	0.5693899509102939	0.0	9.127919567153985	0.03384320639057105	63.5655929528791
2.77	0.005	0.0	0.5693888276113582	0.0	9.154393929714137	0.03383908539977949	63.46132554110388
2.78	0.005	0.0	0.5693877042504821	0.0	9.1808156157655	0.03383496491078923	63.3572291603699
