0.23	0.005	0.0	0.2542244139977159	0.0	0.22160491521155654	0.03474335274213839	98.16856420721764
0.24	0.005	0.0	0.2622647362917704	0.0	0.23928504211775417	0.0347322369563342	98.08970191465585
0.25	0.005	0.0	0.27010381190991545	0.0	0.2574884254990921	0.03472112472691374	98.01090297497323
0.26	0.005	0.0	0.27774667641073786	0.0	0.2762003426309688	0.03471001605273916	97.9321673372762
0.27	0.005	0.0	0.2851982385375364	0.0	0.2954064608818717	0.03469891093267301	97.853494950712
0.28	0.005	0.0	0.2924632852733148	0.0	0.3150928216747065	0.03468780936557818	97.77488576446876
0.29	0.005	0.0	0.2995464839134221	0.0	0.3352458338607181	0.03467671135031794	97.69633972777541
0.3	0.005	0.0	0.30645238435863237	0.0	0.355852265780856	0.03466561688575591	97.61785678990168
0.31	0.005	0.0	0.31318542218057993	0.0	0.37689923508236617	0.034654525970756085	97.53943690015805
0.32	0.005	0.0	0.31974992328259405	0.0	0.3983741941295417	0.034643438604182814	97.46108000789572
0.33	0.005	0.0	0.32615010493676433	0.0	0.4202649266470561	0.034632354784900815	97.38278606250657
0.34	0.005	0.0	0.3323900782699219	0.0	0.4425595391115197	0.03462127451177517	97.30455501342314
0.35	0.005	0.0	0.33847385139276104	0.0	0.46524645074545645	0.03461019778367132	97.22638681011861
0.36	0.005	0.0	0.3444053333535707	0.0	0.4883143812306733	0.03459912459945507	97.14828140210673
0.37	0.005	0.0	0.35018833488285533	0.0	0.5117523482895032	0.034588054957992595	97.07023873894181
0.38	0.005	0.0	0.35582657078654323	0.0	0.5355496594458653	0.034576988858150415	96.99225877021867
0.39	0.005	0.0	0.36132366272983074	0.0	0.5596959032546672	0.03456592629879544	96.91434144557267
0.4	0.005	0.0	0.3666831430240306	0.0	0.5841809376297045	0.03455486727879491	96.83648671467958
0.41	0.005	0.0	0.37190845514247506	0.0	0.6089948881926294	0.034543811797016453	96.75869452725561
0.42	0.005	0.0	0.37700295595705124	0.0	0.6341281406865431	0.03453275985232805	96.68096483305739
0.43	0.005	0.0	0.3819699177395256	0.0	0.65957133457513	0.03452171144359805	96.60329758188188
0.44	0.005	0.0	0.3868125322581743	0.0	0.6853153505562909	0.03451066656969515	96.5256927235664
0.45	0.005	0.0	0.39153391125674997	0.0	0.7113513090693893	0.03449962522948841	96.44815020798852
0.46	0.005	0.0	0.3961370882813559	0.0	0.737670564271615	0.03448858742184729	96.37066998506612
0.47	0.005	0.0	0.40062501995580296	0.0	0.7642646996167028	0.03447755314564155	96.29325200475732
0.48	0.005	0.0	0.4050005900174686	0.0	0.7911255157230205	0.03446652239974135	96.21589621706039
0.49	0.005	0.0	0.4092666105937023	0.0	0.8182450264585621	0.034455495183017215	96.13860257201381
0.5	0.005	0.0	0.41342582283413193	0.0	0.8456154569121748	0.03444447149434001	96.06137101969618
0.51	0.005	0.0	0.4174808988548202	0.0	0.8732292367884924	0.03443345133258098	95.98420151022621
0.52	0.005	0.0	0.42143444360699744	0.0	0.9010789948018343	0.034422434696611715	95.90709399376269
0.53	0.005	0.0	0.42528899813420706	0.0	0.9291575488606605	0.034411421585304185	95.8300484205044
0.54	0.005	0.0	0.4290470397118317	0.0	0.9574579056371204	0.034400411997530696	95.75306474069019
0.55	0.005	0.0	0.43271098333321645	0.0	0.985973255784309	0.034389405932163934	95.67614290459885
0.56	0.005	0.0	0.43628318261985505	0.0	1.0146969706586246	0.03437840338807695	95.59928286254915
0.57	0.005	0.0	0.4397659329245942	0.0	1.0436225932047223	0.03436740436414313	95.52248456489971
0.58	0.005	0.0	0.44316147306094067	0.0	1.0727438327407592	0.03435640885923625	95.44574796204908
0.59	0.005	0.0	0.4464719853670316	0.0	1.1020545647602848	0.03434541687223043	95.36907300443562
0.6	0.005	0.0	0.44969959747094407	0.0	1.1315488252422627	0.03433442840200015	95.29245964253752
0.61	0.005	0.0	0.45284638267525523	0.0	1.1612208091675968	0.03432344344742025	95.21590782687278
0.62	0.005	0.0	0.4559143633423436	0.0	1.1910648606113723	0.034312462007365936	95.13941750799913
0.63	0.005	0.0	0.4589055119347701	0.0	1.2210754696186394	0.03430148408071277	95.06298863651399
0.64	0.005	0.0	0.4618217510746112	0.0	1.2512472720221324	0.03429050966633668	94.9866211630545
0.65	0.005	0.0	0.46466495524003776	0.0	1.2815750440207605	0.034279538763113945	94.91031503829743
0.66	0.005	0.0	0.4674369509094924	0.0	1.3120537014506306	0.0342685713699212	94.83407021295922
0.67	0.005	0.0	0.47013951969654916	0.0	1.342678290693541	0.034257607485635465	94.75788663779586
0.68	0.005	0.0	0.4727743993811276	0.0	1.373443985602515	0.03424664710913408	94.68176426360291
0.69	0.005	0.0	0.47534328391016695	0.0	1.4043460874997595	0.03423569023929478	94.60570304121545
0.7	0.005	0.0	0.4778478247012126	0.0	1.4353800210884906	0.03422473687499563	94.52970292150805
0.71	0.005	0.0	0.48028963100555017	0.0	1.4665413329573502	0.03421378701511507	94.45376385539478
0.72	0.005	0.0	0.48267027207853025	0.0	1.4978256854234386	0.034202840658531915	94.37788579382915
0.73	0.005	0.0	0.48499127885727944	0.0	1.5292288515817931	0.03419189780412529	94.302068687804
0.74	0.005	0.0	0.48725414396070044	0.0	1.5607467153053878	0.03418095845077474	94.22631248835158
0.75	0.005	0.0	0.48946032216012814	0.0	1.5923752697990634	0.034170022597360114	94.15061714654347
0.76	0.005	0.0	0.49161123173483384	0.0	1.6241106131362717	0.034159090242761654	94.07498261349058
0.77	0.005	0.0	0.4937082546814124	0.0	1.6559489477539089	0.034148161385859944	93.9994088403431
0.78	0.005	0.0	0.495752739486435	0.0	1.6878865724145478	0.034137236025535936	93.92389577829043
0.79	0.005	0.0	0.49774600130829766	0.0	1.7199198816663792	0.03412631416067093	93.84844337856117
0.8	0.005	0.0	0.49968932197961824	0.0	1.7520453658360537	0.0341153957901466	93.77305159242313
0.81	0.005	0.0	0.5015839512600193	0.0	1.7842596071570505	0.03410448091284495	93.69772037118324
0.82	0.005	0.0	0.5034311068002167	0.0	1.8165592795386833	0.034093569527648374	93.6224496661876
0.83	0.005	0.0	0.5052319759526258	0.0	1.8489411435347338	0.0340826616334396	93.5472394288214
0.84	0.005	0.0	0.5069877172335379	0.0	1.8814020420857072	0.03407175722910172	93.47208961050879
0.85	0.005	0.0	0.5086994603231202	0.0	1.9139389005188334	0.034060856313518184	93.39700016271298
0.86	0.005	0.0	0.5103683061320411	0.0	1.9465487263491146	0.034049958885572815	93.32197103693623
0.87	0.005	0.0	0.5119953282316407	0.0	1.979228604838067	0.03403906494414976	93.24700218471969
0.88	0.005	0.0	0.5135815722507081	0.0	2.01197570057978	0.03402817448813355	93.17209355764352
0.89	0.005	0.0	0.5151280581915816	0.0	2.04478725100156	0.03401728751640906	93.09724510732671
0.9	0.005	0.0	0.5166357812433788	0.0	2.07766056400301	0.03400640402786153	93.02245678542714
0.91	0.005	0.0	0.5181057117819962	0.0	2.110593017956034	0.03399552402137655	92.94772854364146
0.92	0.005	0.0	0.5195387954242356	0.0	2.143582061544441	0.03398464749584008	92.87306033370523
0.93	0.005	0.0	0.5209359543707307	0.0	2.1766252096300853	0.033973774450138404	92.79845210739269
0.94	0.005	0.0	0.5222980867055971	0.0	2.209720045114424	0.0339629048831582	92.72390381651692
0.95	0.005	0.0	0.5236260684634884	0.0	2.2428642131957317	0.033952038793786485	92.64941541292967
0.96	0.005	0.0	0.5249207544494183	0.0	2.2760554190055853	0.03394117618091063	92.57498684852133
0.97	0.005	0.0	0.5261829782387614	0.0	2.3092914276088643	0.03393031704341837	92.50061807522094
0.98	0.005	0.0	0.5274135521772523	0.0	2.342570064003751	0.03391946138019778	92.42630904499617
0.99	0.005	0.0	0.5286132683250777	0.0	2.3758892102745164	0.03390860919013731	92.35205970985331
1.0	0.005	0.0	0.5297828983590135	0.0	2.4092468055852083	0.033897760472125754	92.27787002183717
1.01	0.005	0.0	0.5309231944338648	0.0	2.4426408439445364	0.03388691522505227	92.20373993303116
1.02	0.005	0.0	0.532034890648808	0.0	2.4760693700247787	0.03387607344780636	92.12966939555707
1.03	0.005	0.0	0.5331187030480217	0.0	2.5095304791599466	0.033865235139277895	92.0556583615752
1.04	0.005	0.0	0.5341753296206863	0.0	2.54302231734578	0.03385440029835709	91.98170678328427
1.05	0.005	0.0	0.5352054505235635	0.0	2.5765430805836385	0.03384356892393451	91.90781461292138
1.06	0.005	0.0	0.536209729149689	0.0	2.6100910115398324	0.033832741014901094	91.83398180276208
1.07	0.005	0.0	0.5371888112733283	0.0	2.643664402020612	0.03382191657014813	91.76020830512023
1.08	0.005	0.0	0.5381433271114151	0.0	2.6772615872382706	0.03381109558856724	91.686494072348
1.09	0.005	0.0	0.5390738916221482	0.0	2.71088094495665	0.03380027806905044	91.61283905683577
1.1	0.005	0.0	0.5399811045049915	0.0	2.7445208954911413	0.03378946401049006	91.5392432110122
1.11	0.005	0.0	0.5408655502006743	0.0	2.778179901708684	0.033778653411778804	91.46570648734418
1.12	0.005	0.0	0.5417277983765036	0.0	2.811856467595179	0.033767846271809725	91.39222883833676
1.13	0.005	0.0	0.542568404419813	0.0	2.8455491365692867	0.03375704258947625	91.31881021653322
1.14	0.005	0.0	0.5433879090810115	0.0	2.879256492657004	0.03374624236367212	91.24545057451492
1.15	0.005	0.0	0.5441868402344958	0.0	2.9129771555714647	0.033735445593291474	91.17214986490133
1.16	0.005	0.0	0.5449657129442161	0.0	2.9467097805253135	0.033724652277228775	91.09890804034991
1.17	0.005	0.0	0.5457250294636763	0.0	2.980453058230707	0.03371386241437885	91.02572505355617
1.18	0.005	0.0	0.5464652792359337	0.0	3.0142057148993118	0.033703076003636874	90.95260085725366
1.19	0.005	0.0	0.547186939338564	0.0	3.047966510938328	0.03369229304389838	90.8795354042139
1.2	0.005	0.0	0.5478904749214583	0.0	3.0817342394552747	0.033681513534059265	90.80652864724632
1.21	0.005	0.0	0.5485763387489282	0.0	3.115507727699611	0.03367073747301576	90.73358053919837
1.22	0.005	0.0	0.5492449728396389	0.0	3.149285832512699	0.03365996485966445	90.66069103295527
1.23	0.005	0.0	0.5498968085320665	0.0	3.1830674401417656	0.0336491956929023	90.58786008144008
1.24	0.005	0.0	0.5505322664844972	0.0	3.2168514662399024	0.03363842997162659	90.5150876376137
1.25	0.005	0.0	0.5511517566750286	0.0	3.250636855866065	0.03362766769473498	90.44237365447479
1.26	0.005	0.0	0.5517556785580624	0.0	3.28442258303383	0.03361690886112548	90.36971808505983
1.27	0.005	0.0	0.5523444219204147	0.0	3.3182076480996074	0.03360615346969643	90.29712088244298
1.28	0.005	0.0	0.5529183658614834	0.0	3.351991080639885	0.03359540151934655	90.22458199973619
1.29	0.005	0.0	0.5534778803568882	0.0	3.3857719352051174	0.0335846530089749	90.15210139008902
1.3	0.005	0.0	0.554023326543499	0.0	3.4195492905207137	0.0335739079374809	90.07967900668862
1.31	0.005	0.0	0.554555056719436	0.0	3.453322249487037	0.033563166303764304	90.00731480275977
1.32	0.005	0.0	0.5550734143440694	0.0	3.4870899391794055	0.033552428106725235	89.93500873156479
1.33	0.005	0.0	0.55557873403802	0.0	3.5208515108480922	0.03354169334526417	89.86276074640361
1.34	0.005	0.0	0.5560713421090255	0.0	3.554606138392633	0.033530962018281915	89.79057080061364
1.35	0.005	0.0	0.5565515565375002	0.0	3.5883530182008374	0.03352023412467965	89.71843884756981
1.36	0.005	0.0	0.5570196868043831	0.0	3.6220913697914123	0.0335095096633589	89.64636484068456
1.37	0.005	0.0	0.557476035117915	0.0	3.65582043244049	0.03349878863322155	89.57434873340769
1.38	0.005	0.0	0.5579208964284553	0.0	3.689539465139938	0.033488071033169815	89.50239047922635
1.39	0.005	0.0	0.5583545584284817	0.0	3.723247746597361	0.03347735686210628	89.43049003166506
1.4	0.005	0.0	0.5587773015525902	0.0	3.756944575236098	0.03346664611893387	89.35864734428567
1.41	0.005	0.0	0.5591893989774951	0.0	3.7906292691952235	0.03345593880255587	89.28686237068743
1.42	0.005	0.0	0.5595911172246989	0.0	3.8243011645878737	0.033445234911875905	89.21513506450677
1.43	0.005	0.0	0.5599827158180684	0.0	3.857959616288203	0.03343453444579797	89.14346537941742
1.44	0.005	0.0	0.5603644474139986	0.0	3.8916039977336263	0.03342383740322639	89.0718532691304
1.45	0.005	0.0	0.560736558757477	0.0	3.925233698306266	0.03341314378306584	89.00029868739382
1.46	0.005	0.0	0.5610992906829789	0.0	3.958848123330433	0.03340245358422137	88.92880158799295
1.47	0.005	0.0	0.5614528781144692	0.0	3.99244669407263	0.03339176680559836	88.85736192475011
1.48	0.005	0.0	0.5617975500654013	0.0	4.02602884774155	0.03338108344610254	88.78597965152478
1.49	0.005	0.0	0.5621335296387173	0.0	4.059594037488079	0.033370403504639996	88.71465472221354
1.5	0.005	0.0	0.5624610343478079	0.0	4.09314173149098	0.03335972698011716	88.64338709074998
1.51	0.005	0.0	0.5627802763325571	0.0	4.1266714121902845	0.033349053871440826	88.57217671110469
1.52	0.005	0.0	0.5630914617660361	0.0	4.160182578029616	0.03333838417751812	88.50102353728536
1.53	0.005	0.0	0.5633947920013823	0.0	4.193674740361844	0.033327717897256526	88.42992752333653
1.54	0.005	0.0	0.5636904636208239	0.0	4.227147423313502	0.033317055029563884	88.35888862333962
1.55	0.005	0.0	0.5639786684356792	0.0	4.260600163784787	0.03330639557334837	88.28790679141294
1.56	0.005	0.0	0.5642595934863581	0.0	4.294032511449558	0.03329573952751853	88.21698198171161
1.57	0.005	0.0	0.5645334210423606	0.0	4.3274440287553375	0.03328508689098322	88.14611414842767
1.58	0.005	0.0	0.5648003286144474	0.0	4.360834290889514	0.033274437662651694	88.07530324578995
1.59	0.005	0.0	0.5650604895945439	0.0	4.394202883940959	0.03326379184143352	88.00454922806402
1.6	0.005	0.0	0.5653140724869012	0.0	4.427549406918773	0.03325314942623862	87.93385204955224
1.61	0.005	0.0	0.5655612414636864	0.0	4.460873470368755	0.0332425104159773	87.86321166459375
1.62	0.005	0.0	0.5658021568822353	0.0	4.494174694971792	0.03323187480956015	87.79262802756428
1.63	0.005	0.0	0.5660369752850541	0.0	4.527452711543865	0.03322124260589816	87.72210109287616
1.64	0.005	0.0	0.5662658493998183	0.0	4.560707161036048	0.03321061380390267	87.65163081497835
1.65	0.005	0.0	0.566488928139373	0.0	4.593937694534507	0.033199988402485316	87.58121714835636
1.66	0.005	0.0	0.566706356601733	0.0	4.6271439732604955	0.03318936640055814	87.51086004753236
1.67	0.005	0.0	0.5669182760864678	0.0	4.660325668525144	0.03317874779703351	87.4405594670651
1.68	0.005	0.0	0.5671248246790425	0.0	4.693482460058933	0.03316813259082413	87.37031536154967
1.69	0.005	0.0	0.5673261364755215	0.0	4.72661403805153	0.033157520780843074	87.30012768561782
1.7	0.005	0.0	0.5675223421240151	0.0	4.759720101802702	0.03314691236600374	87.22999639393775
1.71	0.005	0.0	0.5677135692530149	0.0	4.792800358569381	0.033136307345219905	87.15992144121402
1.72	0.005	0.0	0.567899942471395	0.0	4.825854523565664	0.03312570571740566	87.0899027821875
1.73	0.005	0.0	0.568081583368411	0.0	4.8588823199628095	0.03311510748147547	87.01994037163539
1.74	0.005	0.0	0.5682586105137007	0.0	4.891883478889242	0.03310451263634412	86.95003416437126
1.75	0.005	0.0	0.568431139457284	0.0	4.92485773943055	0.03309392118092677	86.88018411524499
1.76	0.005	0.0	0.5685992827295621	0.0	4.957804848629485	0.03308333311413891	86.81039017914279
1.77	0.005	0.0	0.5687631501231486	0.0	4.990724560698969	0.033072748434896396	86.74065231098709
1.78	0.005	0.0	0.5689228486861225	0.0	5.023616636921655	0.0330621671421154	86.67097046573643
1.79	0.005	0.0	0.5690784822969212	0.0	5.056480846888713	0.03305158923471246	86.6013445983858
1.8	0.005	0.0	0.5692301524500246	0.0	5.089316966421034	0.03304101471160446	86.5317746639662
1.81	0.005	0.0	0.5693779582756336	0.0	5.122124777515894	0.03303044357170864	86.46226061754471
1.82	0.005	0.0	0.5695219965396698	0.0	5.154904068346943	0.033019875813942556	86.39280241422448
1.83	0.005	0.0	0.5696623616437749	0.0	5.187654633264215	0.033009311437224145	86.32340000914468
1.84	0.005	0.0	0.5697991456253114	0.0	5.220376272794123	0.03299875044047167	86.25405335748056
1.85	0.005	0.0	0.5699324381573626	0.0	5.253068793639461	0.03298819282260375	86.1847624144434
1.86	0.005	0.0	0.5700623265487321	0.0	5.285732008679405	0.032977638582539326	86.11552713528057
1.87	0.005	0.0	0.5701888961195423	0.0	5.318365735922497	0.03296708771919773	86.04634747527523
1.88	0.005	0.0	0.5703122298353788	0.0	5.350969799399273	0.03295654023149859	85.97722338974654
1.89	0.005	0.0	0.5704324082965571	0.0	5.383544029290145	0.03294599611836192	85.90815483404971
1.9	0.005	0.0	0.5705495102737994	0.0	5.416088260510739	0.03293545537870806	85.83914176357568
1.91	0.005	0.0	0.5706636127083001	0.0	5.448602332711728	0.032924918011457686	85.77018413375123
1.92	0.005	0.0	0.570774790711725	0.0	5.481086090278823	0.03291438401553185	85.70128190003881
1.93	0.005	0.0	0.5708831175662116	0.0	5.513539382332781	0.03290385338985191	85.63243501793671
1.94	0.005	0.0	0.5709886647243694	0.0	5.5459620627294015	0.03289332613333961	85.56364344297896
1.95	0.005	0.0	0.5710915018092795	0.0	5.57835399005953	0.032882802244917006	85.49490713073533
1.96	0.005	0.0	0.5711916966144945	0.0	5.610715027649044	0.032872281723506515	85.4262260368114
1.97	0.005	0.0	0.5712893152747377	0.0	5.643045043091096	0.032861764568030895	85.35760011684833
1.98	0.005	0.0	0.5713844223691694	0.0	5.675343907878673	0.03285125077741325	85.28902932652282
1.99	0.005	0.0	0.5714770803962166	0.0	5.707611498857892	0.032840740350577026	85.22051362154743
2.0	0.005	0.0	0.571567350420591	0.0	5.739847696551616	0.03283023328644601	85.15205295767026
2.01	0.005	0.0	0.5716552921092045	0.0	5.7720523850638745	0.03281972958394436	85.08364729067485
2.02	0.005	0.0	0.5717409637311682	0.0	5.804225452079867	0.03280922924199653	85.0152965763802
2.03	0.005	0.0	0.571824422157793	0.0	5.83636678886595	0.03279873225952736	84.94700077064078
2.04	0.005	0.0	0.5719057228625893	0.0	5.868476290269659	0.032788238635462014	84.87875982934654
2.05	0.005	0.0	0.5719849199212672	0.0	5.900553854719685	0.032777748368726004	84.81057370842284
2.06	0.005	0.0	0.5720620660117363	0.0	5.932599384225886	0.032767261458245184	84.74244236383055
2.07	0.005	0.0	0.5721372124141056	0.0	5.964612784379294	0.03275677790294576	84.67436575156597
2.08	0.005	0.0	0.572210409252677	0.0	5.996593963690035	0.03274629770175427	84.60634382766065
2.09	0.005	0.0	0.572281705320002	0.0	6.028542833976759	0.03273582085359761	84.5383765481814
2.1	0.005	0.0	0.5723511478744558	0.0	6.060459310972762	0.032725347357403	84.47046386923061
2.11	0.005	0.0	0.5724187831178078	0.0	6.092343313088586	0.03271487721209801	84.40260574694587
2.12	0.005	0.0	0.5724846561985852	0.0	6.124194761403104	0.032704410416610576	84.33480213749984
2.13	0.005	0.0	0.5725488112120725	0.0	6.156013579663507	0.03269394696986894	84.2670529971004
2.14	0.005	0.0	0.5726112912003117	0.0	6.187799694285321	0.032683486870801706	84.19935828199053
2.15	0.005	0.0	0.5726721381521025	0.0	6.219553034352387	0.03267303011833783	84.13171794844838
2.16	0.005	0.0	0.5727313930030021	0.0	6.251273531616879	0.03266257671140659	84.06413195278725
2.17	0.005	0.0	0.572789095635325	0.0	6.282961120499293	0.03265212664893762	83.99660025135559
2.18	0.005	0.0	0.5728452848781433	0.0	6.314615738088453	0.032641679929860896	83.92912280053696
2.19	0.005	0.0	0.572899998586267	0.0	6.346237323929704	0.03263123655310673	83.86169955675
2.2	0.005	0.0	0.5729532738327493	0.0	6.377825819455617	0.03262079651760577	83.79433047644802
2.21	0.005	0.0	0.5730051463639473	0.0	6.40938116943262	0.032610359822289034	83.7270155161198
2.22	0.005	0.0	0.5730556510789453	0.0	6.440903320753554	0.03259992646608785	83.65975463228902
2.23	0.005	0.0	0.5731048220951498	0.0	6.472392222266704	0.03258949644793391	83.59254778151414
2.24	0.005	0.0	0.5731526927482884	0.0	6.5038478247758045	0.032579069766759235	83.52539492038848
2.25	0.005	0.0	0.5731992955924107	0.0	6.535270081040032	0.0325686464214962	83.45829600554018
2.26	0.005	0.0	0.5732446623998878	0.0	6.566658945774015	0.0325582264110775	83.39125099363214
2.27	0.005	0.0	0.5732888241614127	0.0	6.59801437564783	0.03254780973443619	83.32425984136215
2.28	0.005	0.0	0.5733318110859998	0.0	6.629336329286992	0.03253739639050567	83.2573225054628
2.29	0.005	0.0	0.5733736526009854	0.0	6.660624767272471	0.03252698637821966	83.19043894270145
2.3	0.005	0.0	0.5734143773520272	0.0	6.6918796521406785	0.03251657969651224	83.12360910988036
2.31	0.005	0.0	0.5734540132788007	0.0	6.72310094818204	0.03250617634431783	83.05683296383641
2.32	0.005	0.0	0.5734925877560519	0.0	6.754288621017879	0.03249577632057117	82.9901104614408
2.33	0.005	0.0	0.5735301271267583	0.0	6.785442638833296	0.032485379624207375	82.92344155959996
2.34	0.005	0.0	0.5735666571149384	0.0	6.816562971345061	0.032474986254161876	82.85682621525484
2.35	0.005	0.0	0.573602202874056	0.0	6.847649589676491	0.03246459620937045	82.79026438538088
2.36	0.005	0.0	0.5736367889870212	0.0	6.8787024663574465	0.03245420948876922	82.72375602698799
2.37	0.005	0.0	0.5736704394661891	0.0	6.909721575324339	0.032443826091294634	82.65730109712055
2.38	0.005	0.0	0.5737031777533609	0.0	6.940706891920115	0.0324334460158835	82.59089955285745
2.39	0.005	0.0	0.573735026719783	0.0	6.9716583928942795	0.03242306926147295	82.524551351312
2.4	0.005	0.0	0.5737660086661479	0.0	7.002576056402872	0.03241269582700047	82.45825644963205
2.41	0.005	0.0	0.5737961453225933	0.0	7.0334598620084865	0.03240232571140388	82.39201480499987
2.42	0.005	0.0	0.5738254578487025	0.0	7.064309790680252	0.03239195891362134	82.32582637463224
2.43	0.005	0.0	0.573853966833505	0.0	7.095125824793857	0.03238159543259133	82.2596911157804
2.44	0.005	0.0	0.5738816924591041	0.0	7.125907947694655	0.03237123526725271	82.19360898572961
2.45	0.005	0.0	0.5739086543304602	0.0	7.156656144089772	0.03236087841654465	82.12757994179948
2.46	0.005	0.0	0.5739348713602961	0.0	7.187370400391675	0.03235052487940667	82.0616039413444
2.47	0.005	0.0	0.5739603620516283	0.0	7.218050704005426	0.032340174654778626	81.9956809417528
2.48	0.005	0.0	0.5739851444986049	0.0	7.248697043326512	0.03232982774160071	81.92981090044728
2.49	0.005	0.0	0.5740092363865061	0.0	7.279309407740848	0.03231948413881347	81.86399377488455
2.5	0.005	0.0	0.5740326549917439	0.0	7.309887787624774	0.03230914384535776	81.79822952255545
2.51	0.005	0.0	0.5740554171818618	0.0	7.340432174345057	0.03229880686017481	81.73251810098489
2.52	0.005	0.0	0.5740775394155353	0.0	7.370942560258894	0.03228847318220616	81.66685946773194
2.53	0.005	0.0	0.5740990377425716	0.0	7.4014189387139	0.032278142810393706	81.60125358038977
2.54	0.005	0.0	0.5741199278039101	0.0	7.431861304048124	0.03226781574367967	81.53570039658567
2.55	0.005	0.0	0.5741402248316213	0.0	7.462269651590039	0.03225749198100663	81.47019987398104
2.56	0.005	0.0	0.5741599436489081	0.0	7.492643977658545	0.03224717152131748	81.4047519702714
2.57	0.005	0.0	0.5741790987217045	0.0	7.522984279428214	0.032236854363555466	81.33935664318622
2.58	0.005	0.0	0.5741977042570353	0.0	7.553290554638292	0.032226540506664174	81.27401385048834
2.59	0.005	0.0	0.574215773850688	0.0	7.583562802504309	0.032216229949587526	81.20872354997537
2.6	0.005	0.0	0.5742333207750624	0.0	7.6138010230141635	0.03220592269126977	81.14348569947875
2.61	0.005	0.0	0.574250358015476	0.0	7.644005216836101	0.03219561873065551	81.07830025686363
2.62	0.005	0.0	0.5742668982701638	0.0	7.674175385318723	0.03218531806668967	81.01316718002894
2.63	0.005	0.0	0.5742829539502776	0.0	7.704311530490975	0.03217502069831754	80.94808642690735
2.64	0.005	0.0	0.5742985371798873	0.0	7.73441365506216	0.032164726624484705	80.88305795546525
2.65	0.005	0.0	0.5743136597959797	0.0	7.764481762421927	0.03215443584413712	80.81808172370279
2.66	0.005	0.0	0.574328333348459	0.0	7.794515856640281	0.03214414835622108	80.75315768965382
2.67	0.005	0.0	0.5743425691001471	0.0	7.8245159424675705	0.032133864159683174	80.688285811386
2.68	0.005	0.0	0.5743563780267829	0.0	7.8544820253345	0.03212358325347039	80.62346604700065
2.69	0.005	0.0	0.5743697708170229	0.0	7.884414111352126	0.03211330563653	80.55869835463287
2.7	0.005	0.0	0.5743827578724409	0.0	7.914312207311853	0.032103031307809636	80.49398269245152
2.71	0.005	0.0	0.5743953493265288	0.0	7.944176320636615	0.032092760266257285	80.42931901865906
2.72	0.005	0.0	0.5744075551776812	0.0	7.974006459017464	0.03208249251082123	80.3647072914908
2.73	0.005	0.0	0.5744193849699404	0.0	8.003802631214816	0.03207222804045012	80.3001474692164
2.74	0.005	0.0	0.5744308479863188	0.0	8.033564846602502	0.032061966854092926	80.23563951013918
2.75	0.005	0.0	0.5744419533128005	0.0	8.063293115008028	0.03205170895069896	80.1711833725958
2.76	0.005	0.0	0.5744527098383404	0.0	8.092987446712582	0.03204145432921789	80.10677901495627
2.77	0.005	0.0	0.5744631262548655	0.0	8.12264785245104	0.03203120298859968	80.04242639562392
